K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0027986,0.53142,0.67,5.6086,-0.017362,0.01693,1.0565,0.0013082,0.00023413,-0.00040578,0.0017852,-0.0011529,0.002504,0.0637704,0.0804,0.673032,0.000101029,-0.00329878,0.0032167,0.200735,4.7226E-05,8.45209E-06,-1.46487E-05,6.44457E-05,-4.16197E-05,9.03944E-05
0.0023246,0.54551,0.67,5.6086,-0.017958,0.014817,1.0596,0.0011944,0.00011802,-0.00020005,0.0016358,-0.00088887,0.001819,0.0654612,0.0804,0.673032,8.39181E-05,-0.00341202,0.00281523,0.201324,4.31178E-05,4.26052E-06,-7.22181E-06,5.90524E-05,-3.20882E-05,6.56659E-05
0.0020163,0.55896,0.67,5.6086,-0.018156,0.01287,1.063,0.0010809,5.29E-05,-0.00016051,0.0014979,-0.00072859,0.0014537,0.0670752,0.0804,0.673032,7.27884E-05,-0.00344964,0.0024453,0.20197,3.90205E-05,1.91113E-06,-5.79441E-06,5.40742E-05,-2.63021E-05,5.24786E-05
0.0018001,0.5718,0.67,5.6086,-0.018182,0.01052,1.0647,0.00097543,5.62E-05,-0.00020463,0.0013457,-0.00050837,0.0012791,0.068616,0.0804,0.673032,6.49836E-05,-0.00345458,0.0019988,0.202293,3.5213E-05,2.02936E-06,-7.38714E-06,4.85798E-05,-1.83522E-05,4.61755E-05
0.0016902,0.58405,0.67,5.6086,-0.018203,0.008107,1.065,0.00090023,6.97E-05,-0.00032586,0.0012327,-0.00027224,0.0012474,0.070086,0.0804,0.673032,6.10162E-05,-0.00345857,0.00154033,0.20235,3.24983E-05,2.51686E-06,-1.17635E-05,4.45005E-05,-9.82786E-06,4.50311E-05
0.0016724,0.59575,0.67,5.6086,-0.018325,0.0046676,1.0668,0.00086615,5.69E-05,-0.00044696,0.0012031,-0.00012846,0.0012755,0.07149,0.0804,0.673032,6.03736E-05,-0.00348175,0.000886844,0.202692,3.1268E-05,2.05236E-06,-1.61353E-05,4.34319E-05,-4.63741E-06,4.60456E-05
0.0016838,0.6069,0.67,5.6086,-0.018627,0.00057788,1.0701,0.00086828,2.12E-05,-0.00049029,0.001248,-5.63E-05,0.0012513,0.072828,0.0804,0.673032,6.07852E-05,-0.00353913,0.000109797,0.203319,3.13449E-05,7.65392E-07,-1.76995E-05,4.50528E-05,-2.03192E-06,4.51719E-05
0.0017393,0.61755,0.67,5.6086,-0.019084,-0.0026402,1.0749,0.00089398,8.50E-06,-0.00050175,0.0013557,-2.39E-05,0.0012288,0.074106,0.0804,0.673032,6.27887E-05,-0.00362596,-0.000501638,0.204231,3.22727E-05,3.06677E-07,-1.81132E-05,4.89408E-05,-8.63693E-07,4.43597E-05
0.0018436,0.6277,0.67,5.6086,-0.019598,-0.0045286,1.0792,0.00093447,3.79E-05,-0.00051498,0.00148,8.61E-06,0.0012727,0.075324,0.0804,0.673032,6.6554E-05,-0.00372362,-0.000860434,0.205048,3.37344E-05,1.3674E-06,-1.85908E-05,0.000053428,3.10926E-07,4.59445E-05
0.0020103,0.63738,0.67,5.6086,-0.020053,-0.0057865,1.0815,0.00099252,9.23E-05,-0.000554,0.0015702,4.40E-05,0.001458,0.0764856,0.0804,0.673032,7.25718E-05,-0.00381007,-0.001099435,0.205485,3.583E-05,3.3321E-06,-1.99994E-05,5.66842E-05,1.5884E-06,5.26338E-05
0.0021759,0.64661,0.67,5.6086,-0.020281,-0.0076305,1.082,0.0010582,0.00016283,-0.00061415,0.0015829,6.61E-05,0.0017107,0.0775932,0.0804,0.673032,7.855E-05,-0.00385339,-0.001449795,0.20558,3.8201E-05,5.87816E-06,-2.21708E-05,5.71427E-05,2.38718E-06,6.17563E-05
0.0022251,0.65542,0.67,5.6086,-0.020302,-0.010226,1.083,0.0011138,0.00022912,-0.00066156,0.0015402,5.53E-05,0.0017963,0.0786504,0.0804,0.673032,8.03261E-05,-0.00385738,-0.00194294,0.20577,4.02082E-05,8.27123E-06,-2.38823E-05,5.56012E-05,1.99698E-06,6.48464E-05
0.0022017,0.66381,0.67,5.6086,-0.020241,-0.013259,1.0858,0.0011506,0.00027548,-0.00069374,0.0015048,6.94E-07,0.001748,0.0796572,0.0804,0.673032,7.94814E-05,-0.00384579,-0.00251921,0.206302,4.15367E-05,9.94483E-06,-2.5044E-05,5.43233E-05,2.50354E-08,6.31028E-05
0.0021842,0.67207,0.67,5.6086,-0.020255,-0.016504,1.0901,0.001158,0.00029291,-0.00069654,0.0015043,-9.16E-05,0.0017061,0.0806484,0.0804,0.673032,7.88496E-05,-0.00384845,-0.00313576,0.207119,4.18038E-05,1.05741E-05,-2.51451E-05,5.43052E-05,-3.30593E-06,6.15902E-05
0.0021558,0.68032,0.67,5.6086,-0.020437,-0.019521,1.096,0.001131,0.00027736,-0.00066795,0.0014912,-0.00022005,0.0016894,0.0816384,0.0804,0.673032,7.78244E-05,-0.00388303,-0.00370899,0.20824,4.08291E-05,1.00127E-05,-2.4113E-05,5.38323E-05,-7.94381E-06,6.09873E-05
0.0020752,0.68858,0.67,5.6086,-0.020839,-0.021739,1.103,0.001071,0.00023438,-0.00061924,0.0014173,-0.00035009,0.0016621,0.0826296,0.0804,0.673032,7.49147E-05,-0.00395941,-0.00413041,0.20957,3.86631E-05,8.46112E-06,-2.23546E-05,5.11645E-05,-1.26382E-05,6.00018E-05
0.0019222,0.69683,0.67,5.6086,-0.021443,-0.022946,1.1095,0.00097388,0.00018055,-0.00055184,0.0012843,-0.00042387,0.0015862,0.0836196,0.0804,0.673032,6.93914E-05,-0.00407417,-0.00435974,0.210805,3.51571E-05,6.51786E-06,-1.99214E-05,4.63632E-05,-1.53017E-05,5.72618E-05
0.0017163,0.70509,0.67,5.6086,-0.022178,-0.023583,1.1143,0.00084957,0.00012449,-0.00046724,0.0011463,-0.00043771,0.0014367,0.0846108,0.0804,0.673032,6.19584E-05,-0.00421382,-0.00448077,0.211717,3.06695E-05,4.49409E-06,-1.68674E-05,4.13814E-05,-1.58013E-05,5.18649E-05
0.0015143,0.71335,0.67,5.6086,-0.022967,-0.024406,1.1176,0.00071904,6.94E-05,-0.00036256,0.0010554,-0.00044209,0.0012542,0.085602,0.0804,0.673032,5.46662E-05,-0.00436373,-0.00463714,0.212344,2.59573E-05,2.50429E-06,-1.30884E-05,3.80999E-05,-1.59594E-05,4.52766E-05
0.0013519,0.7216,0.67,5.6086,-0.023708,-0.025638,1.1206,0.00060631,1.70E-05,-0.00024457,0.0010019,-0.00046465,0.0010955,0.086592,0.0804,0.673032,4.88036E-05,-0.00450452,-0.00487122,0.212914,2.18878E-05,6.15361E-07,-8.82898E-06,3.61686E-05,-1.67739E-05,3.95476E-05
0.0012512,0.72986,0.67,5.6086,-0.024428,-0.027047,1.124,0.00052724,-3.66E-05,-0.00013485,0.00094376,-0.00050464,0.0010314,0.0875832,0.0804,0.673032,4.51683E-05,-0.00464132,-0.00513893,0.21356,1.90334E-05,-1.31953E-06,-4.86809E-06,3.40697E-05,-1.82175E-05,3.72335E-05
0.0012165,0.73811,0.67,5.6086,-0.025049,-0.028322,1.1271,0.00048717,-8.75E-05,-4.85E-05,0.00086581,-0.00055374,0.0010801,0.0885732,0.0804,0.673032,4.39157E-05,-0.00475931,-0.00538118,0.214149,1.75868E-05,-3.15907E-06,-1.75031E-06,3.12557E-05,-1.999E-05,3.89916E-05
0.001225,0.74637,0.67,5.6086,-0.025478,-0.02945,1.1288,0.00047826,-0.00012719,1.45E-05,0.00080402,-0.0006051,0.0011676,0.0895644,0.0804,0.673032,4.42225E-05,-0.00484082,-0.0055955,0.214472,1.72652E-05,-4.59156E-06,5.24533E-07,2.90251E-05,-2.18441E-05,4.21504E-05
0.0012571,0.75463,0.67,5.6086,-0.025747,-0.030267,1.1289,0.00049971,-0.00016245,6.05E-05,0.00080033,-0.00065252,0.0012141,0.0905556,0.0804,0.673032,4.53813E-05,-0.00489193,-0.00575073,0.214491,1.80395E-05,-5.86445E-06,2.18549E-06,2.88919E-05,-2.3556E-05,4.3829E-05
0.0013045,0.76288,0.67,5.6086,-0.026143,-0.030618,1.1281,0.0005217,-0.00019131,9.43E-05,0.00086122,-0.00070041,0.0012262,0.0915456,0.0804,0.673032,4.70925E-05,-0.00496717,-0.00581742,0.214339,1.88334E-05,-6.90629E-06,3.40333E-06,3.109E-05,-2.52848E-05,4.42658E-05
0.0013749,0.77114,0.67,5.6086,-0.026387,-0.030949,1.127,0.00053093,-0.00020969,9.89E-05,0.00098273,-0.00075138,0.0012362,0.0925368,0.0804,0.673032,4.96339E-05,-0.00501353,-0.00588031,0.21413,1.91666E-05,-7.56981E-06,3.57116E-06,3.54766E-05,-2.71248E-05,4.46268E-05
0.0014848,0.7794,0.67,5.6086,-0.026379,-0.030393,1.1264,0.00055404,-0.00021534,6.53E-05,0.001149,-0.00081007,0.0012665,0.093528,0.0804,0.673032,5.36013E-05,-0.00501201,-0.00577467,0.214016,2.00008E-05,-7.77377E-06,2.35646E-06,4.14789E-05,-2.92435E-05,4.57207E-05
0.0016449,0.78765,0.67,5.6086,-0.026166,-0.028626,1.1264,0.0005785,-0.00019731,1.37E-05,0.0013109,-0.00086584,0.0014005,0.094518,0.0804,0.673032,5.93809E-05,-0.00497154,-0.00543894,0.214016,2.08839E-05,-7.12289E-06,4.94353E-07,4.73235E-05,-3.12568E-05,5.05581E-05
0.0019522,0.79591,0.67,5.6086,-0.025701,-0.027229,1.1279,0.00065512,-0.00017471,1.41E-05,0.0014636,-0.00096711,0.0017857,0.0955092,0.0804,0.673032,7.04744E-05,-0.00488319,-0.00517351,0.214301,2.36498E-05,-6.30703E-06,5.08938E-07,5.2836E-05,-3.49127E-05,6.44638E-05
0.0022953,0.80416,0.67,5.6086,-0.025216,-0.025835,1.1207,0.00090391,-0.00014121,1.82E-05,0.001574,-0.0010323,0.0021126,0.0964992,0.0804,0.673032,8.28603E-05,-0.00479104,-0.00490865,0.212933,3.26312E-05,-5.09768E-06,6.585E-07,5.68214E-05,-3.7266E-05,7.62649E-05
0.0023271,0.81242,0.67,5.6086,-0.025044,-0.027467,1.1166,0.0010474,-0.00011932,-4.65E-05,0.0015708,-0.00099988,0.0020359,0.0974904,0.0804,0.673032,8.40083E-05,-0.00475836,-0.00521873,0.212154,3.78111E-05,-4.30745E-06,-1.67695E-06,5.67059E-05,-3.60957E-05,7.3496E-05
0.002122,0.82068,0.67,5.6086,-0.024762,-0.0282,1.1178,0.00092046,-0.00011954,-4.30E-05,0.0014694,-0.00090303,0.0018541,0.0984816,0.0804,0.673032,7.66042E-05,-0.00470478,-0.005358,0.212382,3.32286E-05,-4.31539E-06,-1.55086E-06,5.30453E-05,-3.25994E-05,6.6933E-05
0.0020819,0.82893,0.67,5.6086,-0.024119,-0.022474,1.1162,0.0008283,-0.00015735,-1.49E-06,0.0016384,-0.00085572,0.001697,0.0994716,0.0804,0.673032,7.51566E-05,-0.00458261,-0.00427006,0.212078,2.99016E-05,-5.68034E-06,-5.39334E-08,5.91462E-05,-3.08915E-05,6.12617E-05
0.0021506,0.83719,0.67,5.6086,-0.024147,-0.016691,1.1167,0.00080301,-0.0002103,4.84E-05,0.0019314,-0.00089379,0.0015668,0.1004628,0.0804,0.673032,7.76367E-05,-0.00458793,-0.00317129,0.212173,2.89887E-05,-7.59183E-06,1.74756E-06,6.97235E-05,-3.22658E-05,5.65615E-05
0.0022835,0.84544,0.67,5.6086,-0.024705,-0.012622,1.1143,0.00078844,-0.00027463,0.0001541,0.0021372,-0.00098532,0.0016413,0.1014528,0.0804,0.673032,8.24344E-05,-0.00469395,-0.00239818,0.211717,2.84627E-05,-9.91414E-06,5.56301E-06,7.71529E-05,-3.55701E-05,5.92509E-05
0.002488,0.8537,0.67,5.6086,-0.025548,-0.0088087,1.1106,0.0008141,-0.00038069,0.00028369,0.0023556,-0.0011226,0.0018063,0.102444,0.0804,0.673032,8.98168E-05,-0.00485412,-0.001673653,0.211014,2.9389E-05,-1.37429E-05,1.02412E-05,8.50372E-05,-4.05259E-05,6.52074E-05
0.0026679,0.86196,0.67,5.6086,-0.026557,-0.0054309,1.107,0.00085553,-0.00050801,0.00042719,0.0025472,-0.0012395,0.0019331,0.1034352,0.0804,0.673032,9.63112E-05,-0.00504583,-0.001031871,0.21033,3.08846E-05,-1.83392E-05,1.54216E-05,9.19539E-05,-4.4746E-05,6.97849E-05
0.0028228,0.87021,0.67,5.6086,-0.027654,-0.0023701,1.1047,0.00089652,-0.00065276,0.00053291,0.0027665,-0.0013173,0.0019826,0.1044252,0.0804,0.673032,0.000101903,-0.00525426,-0.000450319,0.209893,3.23644E-05,-2.35646E-05,1.92381E-05,9.98707E-05,-4.75545E-05,7.15719E-05
0.0028525,0.87847,0.67,5.6086,-0.028756,-0.00010503,1.1029,0.00092379,-0.00076115,0.00058038,0.0028728,-0.0012848,0.0019085,0.1054164,0.0804,0.673032,0.000102975,-0.00546364,-1.99557E-05,0.209551,3.33488E-05,-2.74775E-05,2.09517E-05,0.000103708,-4.63813E-05,6.88969E-05
0.0027779,0.88672,0.67,5.6086,-0.029737,0.0012048,1.1012,0.00095309,-0.00080751,0.00059104,0.00281,-0.0011722,0.0017927,0.1064064,0.0804,0.673032,0.000100282,-0.00565003,0.000228912,0.209228,3.44065E-05,-2.91511E-05,2.13365E-05,0.000101441,-4.23164E-05,6.47165E-05
0.0026469,0.89498,0.67,5.6086,-0.030567,0.0018767,1.0985,0.00099222,-0.00080372,0.00058848,0.0026305,-0.0010657,0.001671,0.1073976,0.0804,0.673032,9.55531E-05,-0.00580773,0.000356573,0.208715,3.58191E-05,-2.90143E-05,2.12441E-05,9.49611E-05,-3.84718E-05,6.03231E-05
0.0024996,0.90324,0.67,5.6086,-0.03115,0.0018603,1.0951,0.0010341,-0.00076818,0.00059086,0.0024026,-0.0010124,0.0015625,0.1083888,0.0804,0.673032,9.02356E-05,-0.0059185,0.000353457,0.208069,3.7331E-05,-2.77313E-05,2.133E-05,8.67339E-05,-3.65476E-05,5.64063E-05
0.0023296,0.91149,0.67,5.6086,-0.031511,0.00082584,1.0925,0.0010923,-0.0007089,0.00058723,0.0021477,-0.0009605,0.0014193,0.1093788,0.0804,0.673032,8.40986E-05,-0.00598709,0.00015691,0.207575,3.9432E-05,-2.55913E-05,2.1199E-05,7.7532E-05,-3.46741E-05,5.12367E-05
0.0021633,0.91975,0.67,5.6086,-0.031588,-0.00082261,1.0919,0.0011667,-0.00063595,0.00056794,0.0019067,-0.00088545,0.0012532,0.11037,0.0804,0.673032,7.80951E-05,-0.00600172,-0.000156296,0.207461,4.21179E-05,-2.29578E-05,2.05026E-05,6.88319E-05,-3.19647E-05,4.52405E-05
0.002075,0.92801,0.67,5.6086,-0.031425,-0.0024452,1.0924,0.001254,-0.00056766,0.00055764,0.0017337,-0.00083586,0.0011621,0.1113612,0.0804,0.673032,7.49075E-05,-0.00597075,-0.000464588,0.207556,4.52694E-05,-2.04925E-05,2.01308E-05,6.25866E-05,-3.01745E-05,4.19518E-05
0.0020698,0.93626,0.67,5.6086,-0.030987,-0.0034923,1.0926,0.001355,-0.00051765,0.00056323,0.0016365,-0.00081916,0.0011481,0.1123512,0.0804,0.673032,7.47198E-05,-0.00588753,-0.000663537,0.207594,4.89155E-05,-1.86872E-05,2.03326E-05,5.90777E-05,-2.95717E-05,4.14464E-05
0.0021222,0.94452,0.67,5.6086,-0.030385,-0.0038438,1.0919,0.0014689,-0.00049518,0.00058649,0.0015888,-0.00083193,0.0011866,0.1133424,0.0804,0.673032,7.66114E-05,-0.00577315,-0.000730322,0.207461,5.30273E-05,-1.7876E-05,2.11723E-05,5.73557E-05,-3.00327E-05,4.28363E-05
0.002195,0.95277,0.67,5.6086,-0.029665,-0.004037,1.0906,0.0015888,-0.00050071,0.00060611,0.0015611,-0.00087389,0.00124,0.1143324,0.0804,0.673032,7.92395E-05,-0.00563635,-0.00076703,0.207214,5.73557E-05,-1.80756E-05,2.18806E-05,5.63557E-05,-3.15474E-05,0.000044764
0.0022687,0.96103,0.67,5.6086,-0.029069,-0.0046936,1.0893,0.0017015,-0.00052462,0.00061205,0.0015326,-0.00094154,0.0013033,0.1153236,0.0804,0.673032,8.19001E-05,-0.00552311,-0.000891784,0.206967,6.14242E-05,-1.89388E-05,2.2095E-05,5.53269E-05,-3.39896E-05,4.70491E-05
0.0023585,0.96929,0.67,5.6086,-0.028662,-0.006042,1.0877,0.0017995,-0.00054954,0.00061974,0.0014908,-0.0010348,0.0014266,0.1163148,0.0804,0.673032,8.51419E-05,-0.00544578,-0.00114798,0.206663,6.4962E-05,-1.98384E-05,2.23726E-05,5.38179E-05,-3.73563E-05,5.15003E-05
0.002467,0.97754,0.67,5.6086,-0.028522,-0.0079137,1.0855,0.0018804,-0.00055406,0.0006352,0.001424,-0.001125,0.0016295,0.1173048,0.0804,0.673032,8.90587E-05,-0.00541918,-0.001503603,0.206245,6.78824E-05,-2.00016E-05,2.29307E-05,5.14064E-05,-4.06125E-05,5.8825E-05
0.0025591,0.9858,0.67,5.6086,-0.028614,-0.0099072,1.0828,0.001943,-0.00052581,0.00066084,0.0013221,-0.001152,0.0018531,0.118296,0.0804,0.673032,9.23835E-05,-0.00543666,-0.001882368,0.205732,7.01423E-05,-1.89817E-05,2.38563E-05,4.77278E-05,-4.15872E-05,6.68969E-05
0.0025817,0.99405,0.67,5.6086,-0.028876,-0.011446,1.0793,0.0019913,-0.00046436,0.000678,0.0012,-0.0010731,0.001972,0.119286,0.0804,0.673032,9.31994E-05,-0.00548644,-0.00217474,0.205067,7.18859E-05,-1.67634E-05,2.44758E-05,0.00004332,-3.87389E-05,7.11892E-05
0.002504,1.0023,0.67,5.6086,-0.029209,-0.01203,1.0746,0.0020396,-0.00037736,0.00068126,0.0010758,-0.0008946,0.0018926,0.120276,0.0804,0.673032,9.03944E-05,-0.00554971,-0.0022857,0.204174,7.36296E-05,-1.36227E-05,2.45935E-05,3.88364E-05,-3.22951E-05,6.83229E-05
0.0023587,1.0106,0.67,5.6086,-0.029599,-0.011583,1.0684,0.0020847,-0.00027317,0.00067912,0.00095896,-0.00067064,0.0016737,0.121272,0.0804,0.673032,8.51491E-05,-0.00562381,-0.00220077,0.202996,7.52577E-05,-9.86144E-06,2.45162E-05,3.46185E-05,-2.42101E-05,6.04206E-05
0.0022549,1.0188,0.67,5.6086,-0.029993,-0.010452,1.0614,0.0021294,-0.00016436,0.00068074,0.00088045,-0.00048881,0.0015,0.122256,0.0804,0.673032,8.14019E-05,-0.00569867,-0.00198588,0.201666,7.68713E-05,-5.9334E-06,2.45747E-05,3.17842E-05,-1.7646E-05,0.00005415
0.0022335,1.0271,0.67,5.6086,-0.030389,-0.009214,1.0553,0.002183,-7.12E-05,0.00067646,0.00087902,-0.00041262,0.001405,0.123252,0.0804,0.673032,8.06294E-05,-0.00577391,-0.00175066,0.200507,7.88063E-05,-2.57198E-06,2.44202E-05,3.17326E-05,-1.48956E-05,5.07205E-05
0.0022566,1.0353,0.67,5.6086,-0.03078,-0.0082389,1.0511,0.0022431,-4.65E-06,0.00064535,0.00097141,-0.00043314,0.0012987,0.124236,0.0804,0.673032,8.14633E-05,-0.0058482,-0.001565391,0.199709,8.09759E-05,-1.6789E-07,2.32971E-05,3.50679E-05,-1.56364E-05,4.68831E-05
0.0023221,1.0436,0.67,5.6086,-0.031074,-0.0076155,1.0479,0.0023096,4.69E-05,0.00059881,0.0011377,-0.00048952,0.0011969,0.125232,0.0804,0.673032,8.38278E-05,-0.00590406,-0.001446945,0.199101,8.33766E-05,1.69471E-06,2.1617E-05,4.1071E-05,-1.76717E-05,4.32081E-05
0.0024163,1.0518,0.67,5.6086,-0.031236,-0.0072322,1.0453,0.0023761,0.00010121,0.00054919,0.0013134,-0.00053635,0.001143,0.126216,0.0804,0.673032,8.72284E-05,-0.00593484,-0.001374118,0.198607,8.57772E-05,3.65368E-06,1.98258E-05,4.74137E-05,-1.93622E-05,4.12623E-05
0.0025043,1.0601,0.67,5.6086,-0.031213,-0.0068784,1.0434,0.0024346,0.00015723,0.00050395,0.0014234,-0.0005626,0.0011506,0.127212,0.0804,0.673032,9.04052E-05,-0.00593047,-0.001306896,0.198246,8.78891E-05,5.676E-06,1.81926E-05,5.13847E-05,-2.03099E-05,4.15367E-05
0.0025658,1.0684,0.67,5.6086,-0.031069,-0.0063438,1.042,0.0024832,0.00019673,0.0004763,0.0014368,-0.00056746,0.0012115,0.128208,0.0804,0.673032,9.26254E-05,-0.00590311,-0.001205322,0.19798,8.96435E-05,7.10195E-06,1.71944E-05,5.18685E-05,-2.04853E-05,4.37352E-05
0.0025991,1.0766,0.67,5.6086,-0.030873,-0.0056139,1.0408,0.0025196,0.00021102,0.00046953,0.00138,-0.00055609,0.0012987,0.129192,0.0804,0.673032,9.38275E-05,-0.00586587,-0.001066641,0.197752,9.09576E-05,7.61782E-06,1.695E-05,0.000049818,-2.00748E-05,4.68831E-05
0.0026155,1.0849,0.67,5.6086,-0.030812,-0.0048587,1.0393,0.0025351,0.0002033,0.00047284,0.0013027,-0.00054311,0.0013931,0.130188,0.0804,0.673032,9.44196E-05,-0.00585428,-0.000923153,0.197467,9.15171E-05,7.33913E-06,1.70695E-05,4.70275E-05,-1.96063E-05,5.02909E-05
0.0026242,1.0931,0.67,5.6086,-0.031042,-0.0042707,1.0374,0.0025302,0.0001838,0.00047538,0.0012374,-0.00054606,0.0014807,0.131172,0.0804,0.673032,9.47336E-05,-0.00589798,-0.000811433,0.197106,9.13402E-05,6.63518E-06,1.71612E-05,4.46701E-05,-1.97128E-05,5.34533E-05
0.0026268,1.1014,0.67,5.6086,-0.031684,-0.0038602,1.0353,0.0025002,0.0001652,0.00047049,0.0011905,-0.00057505,0.0015628,0.132168,0.0804,0.673032,9.48275E-05,-0.00601996,-0.000733438,0.196707,9.02572E-05,5.96372E-06,1.69847E-05,4.29771E-05,-2.07593E-05,5.64171E-05
0.0026362,1.1096,0.67,5.6086,-0.032681,-0.0033364,1.0329,0.0024379,0.0001515,0.00043956,0.0011532,-0.00063683,0.0016813,0.133152,0.0804,0.673032,9.51668E-05,-0.00620939,-0.000633916,0.196251,8.80082E-05,5.46915E-06,1.58681E-05,4.16305E-05,-2.29896E-05,6.06949E-05
0.0026828,1.1179,0.67,5.6086,-0.033889,-0.0024119,1.0299,0.0023455,0.00013806,0.00035924,0.001116,-0.00073866,0.0019042,0.134148,0.0804,0.673032,9.68491E-05,-0.00643891,-0.000458261,0.195681,8.46726E-05,4.98397E-06,1.29686E-05,4.02876E-05,-2.66656E-05,6.87416E-05
0.0027639,1.1262,0.67,5.6086,-0.035156,-0.0011768,1.0262,0.0022212,0.00011531,0.00023347,0.0010799,-0.00086607,0.0022267,0.135144,0.0804,0.673032,9.97768E-05,-0.00667964,-0.000223592,0.194978,8.01853E-05,4.16269E-06,8.42827E-06,3.89844E-05,-3.12651E-05,8.03839E-05
0.0028535,1.1344,0.67,5.6086,-0.036506,1.45E-05,1.0223,0.002076,8.08E-05,0.00010237,0.0010506,-0.00098623,0.0025804,0.136128,0.0804,0.673032,0.000103011,-0.00693614,2.74607E-06,0.194237,7.49436E-05,2.91554E-06,3.69556E-06,3.79267E-05,-3.56029E-05,9.31524E-05
0.0029375,1.1427,0.67,5.6086,-0.038009,0.0011576,1.0185,0.0019294,4.01E-05,5.79E-06,0.0010242,-0.001074,0.0029215,0.137124,0.0804,0.673032,0.000106044,-0.00722171,0.000219944,0.193515,6.96513E-05,1.44725E-06,2.08922E-07,3.69736E-05,-3.87714E-05,0.000105466
0.0030034,1.1509,0.67,5.6086,-0.039581,0.002586,1.0144,0.0017994,1.47E-07,-4.31E-05,0.0010011,-0.0011213,0.0032063,0.138108,0.0804,0.673032,0.000108423,-0.00752039,0.00049134,0.192736,6.49583E-05,5.30526E-09,-1.55439E-06,3.61397E-05,-4.04789E-05,0.000115747
0.0030494,1.1592,0.67,5.6086,-0.040969,0.004552,1.0097,0.001696,-3.42E-05,-3.82E-05,0.0010122,-0.0011507,0.0033907,0.139104,0.0804,0.673032,0.000110083,-0.00778411,0.00086488,0.191843,6.12256E-05,-1.23484E-06,-1.37794E-06,3.65404E-05,-4.15403E-05,0.000122404
0.0030792,1.1674,0.67,5.6086,-0.042004,0.0066609,1.0054,0.0016141,-5.91E-05,1.29E-05,0.0011036,-0.0012026,0.0034407,0.140088,0.0804,0.673032,0.000111159,-0.00798076,0.001265571,0.191026,5.8269E-05,-2.13203E-06,4.6421E-07,3.984E-05,-4.34139E-05,0.000124209
0.0030679,1.1757,0.67,5.6086,-0.042827,0.0079644,1.0029,0.0015463,-6.60E-05,7.45E-05,0.0012624,-0.0012837,0.0033272,0.141084,0.0804,0.673032,0.000110751,-0.00813713,0.001513236,0.190551,5.58214E-05,-2.38163E-06,2.69122E-06,4.55726E-05,-4.63416E-05,0.000120112
0.0029922,1.1839,0.67,5.6086,-0.043731,0.0080085,1.0023,0.0014937,-4.56E-05,0.00011533,0.0014182,-0.0013682,0.0030725,0.142068,0.0804,0.673032,0.000108018,-0.00830889,0.001521615,0.190437,5.39226E-05,-1.6463E-06,4.16341E-06,5.1197E-05,-4.9392E-05,0.000110917
0.0028826,1.1922,0.67,5.6086,-0.044926,0.0074238,1.0029,0.0014587,3.91E-08,0.00013668,0.0015339,-0.0014403,0.0027726,0.143064,0.0804,0.673032,0.000104062,-0.00853594,0.001410522,0.190551,5.26591E-05,1.41064E-09,4.93415E-06,5.53738E-05,-5.19948E-05,0.000100091
0.0027793,1.2005,0.67,5.6086,-0.046304,0.007048,1.0038,0.0014303,5.45E-05,0.00014444,0.001609,-0.0014819,0.0025192,0.14406,0.0804,0.673032,0.000100333,-0.00879776,0.00133912,0.190722,5.16338E-05,1.96752E-06,5.21428E-06,5.80849E-05,-5.34966E-05,9.09431E-05
0.0026758,1.2087,0.67,5.6086,-0.047569,0.0068637,1.0044,0.0013853,9.47E-05,0.00013257,0.0016222,-0.0014739,0.0023441,0.145044,0.0804,0.673032,9.65964E-05,-0.00903811,0.001304103,0.190836,5.00093E-05,3.42001E-06,4.78578E-06,5.85614E-05,-5.32078E-05,8.4622E-05
0.0025822,1.217,0.67,5.6086,-0.048603,0.0066913,1.0046,0.0013402,0.00010573,0.00010301,0.0015623,-0.001448,0.0022619,0.14604,0.0804,0.673032,9.32174E-05,-0.00923457,0.001271347,0.190874,4.83812E-05,3.81685E-06,3.71866E-06,5.6399E-05,-5.22728E-05,8.16546E-05
0.0025093,1.2252,0.67,5.6086,-0.049629,0.0066946,1.0048,0.0012816,9.61E-05,6.83E-05,0.0014754,-0.0014335,0.0022617,0.147024,0.0804,0.673032,9.05857E-05,-0.00942951,0.001271974,0.190912,4.62658E-05,3.47047E-06,2.46635E-06,5.32619E-05,-5.17494E-05,8.16474E-05
0.0024297,1.2335,0.67,5.6086,-0.050621,0.0064568,1.006,0.0011764,6.37E-05,6.44E-05,0.0013986,-0.0013918,0.0022844,0.14802,0.0804,0.673032,8.77122E-05,-0.00961799,0.001226792,0.19114,4.2468E-05,2.30051E-06,2.32654E-06,5.04895E-05,-5.0244E-05,8.24668E-05
0.0023438,1.2417,0.67,5.6086,-0.051322,0.0061922,1.0085,0.0010789,2.24E-05,0.00010753,0.0013676,-0.0013206,0.0022412,0.149004,0.0804,0.673032,8.46112E-05,-0.00975118,0.001176518,0.191615,3.89483E-05,8.08965E-07,3.88183E-06,4.93704E-05,-4.76737E-05,8.09073E-05
