"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.0046454,1.1757,0.5,5.2294,-0.041653,0.021988,0.8387,1.1757,0.5,5.2294,0.0020662,-5.8561e-05,0.0013237,0.0015526,-0.00033689,0.0056719
0.0047238,1.1839,0.5,5.2294,-0.041093,0.022338,0.83894,1.1839,0.5,5.2294,0.0022889,-5.9182e-05,0.0012867,0.001547,-0.0003751,0.0056117
0.0047297,1.1922,0.5,5.2294,-0.040618,0.022079,0.83904,1.1922,0.5,5.2294,0.0025244,-5.7438e-05,0.0012301,0.0015092,-0.00036519,0.0054258
0.0046665,1.2005,0.5,5.2294,-0.040047,0.021186,0.83903,1.2005,0.5,5.2294,0.002733,-5.6087e-05,0.0011997,0.0014575,-0.00035002,0.0051424
0.0045203,1.2087,0.5,5.2294,-0.039312,0.019417,0.83835,1.2087,0.5,5.2294,0.0029059,-3.7987e-05,0.0012186,0.0014141,-0.00034719,0.0047205
0.0043541,1.217,0.5,5.2294,-0.038371,0.017163,0.83732,1.217,0.5,5.2294,0.0030425,-1.1509e-05,0.0012498,0.0013824,-0.00035348,0.0042833
0.0042351,1.2252,0.5,5.2294,-0.037126,0.01525,0.83693,1.2252,0.5,5.2294,0.0031535,1.3528e-05,0.0012801,0.0013496,-0.00038145,0.0039671
0.0041418,1.2335,0.5,5.2294,-0.035494,0.014132,0.83663,1.2335,0.5,5.2294,0.0032504,3.5997e-05,0.0013112,0.0013134,-0.00042847,0.0037197
0.004104,1.2417,0.5,5.2294,-0.033577,0.013744,0.8355,1.2417,0.5,5.2294,0.0033125,5.112e-05,0.0013175,0.0012824,-0.00046683,0.003613
0.0041183,1.25,0.5,5.2294,-0.031571,0.013629,0.83338,1.25,0.5,5.2294,0.0033228,4.4962e-05,0.0013089,0.0012575,-0.0004778,0.0036562
0.0041232,1.2583,0.5,5.2294,-0.029627,0.01337,0.83044,1.2583,0.5,5.2294,0.0033146,4.1178e-06,0.0013264,0.0012301,-0.00044709,0.0037018
0.0040152,1.2665,0.5,5.2294,-0.027819,0.012893,0.82691,1.2665,0.5,5.2294,0.0032895,-6.6289e-05,0.0013497,0.0011797,-0.00038541,0.0035612
0.0038633,1.2748,0.5,5.2294,-0.026148,0.012446,0.82256,1.2748,0.5,5.2294,0.0032169,-0.00014276,0.0013446,0.0011219,-0.00032364,0.0033878
0.0037519,1.283,0.5,5.2294,-0.024578,0.012251,0.8178,1.283,0.5,5.2294,0.003117,-0.00018919,0.0013234,0.0011034,-0.00026463,0.0032834
0.0036273,1.2913,0.5,5.2294,-0.023053,0.012216,0.8127,1.2913,0.5,5.2294,0.0029856,-0.00017649,0.0012378,0.0011514,-0.00022201,0.0031177
0.0035248,1.2995,0.5,5.2294,-0.021522,0.012045,0.80631,1.2995,0.5,5.2294,0.0027886,-0.00011457,0.0011238,0.0012534,-0.00023351,0.0030076
0.003491,1.3078,0.5,5.2294,-0.020071,0.011574,0.79928,1.3078,0.5,5.2294,0.0025439,-5.9724e-05,0.0010345,0.0013585,-0.00027551,0.0030796
0.0033953,1.316,0.5,5.2294,-0.018847,0.011214,0.79398,1.316,0.5,5.2294,0.0022997,-6.7051e-05,0.00096395,0.0014194,-0.00029165,0.0030715
0.0032354,1.3243,0.5,5.2294,-0.017804,0.011415,0.79092,1.3243,0.5,5.2294,0.0020694,-0.00012237,0.00097199,0.0014419,-0.0002868,0.0029596
0.0031742,1.3326,0.5,5.2294,-0.016831,0.012115,0.78865,1.3326,0.5,5.2294,0.0018659,-0.00017424,0.0010242,0.001468,-0.00032195,0.0030145
0.0031929,1.3408,0.5,5.2294,-0.015998,0.013213,0.7867,1.3408,0.5,5.2294,0.0017283,-0.00022788,0.0010368,0.0015231,-0.00044942,0.0031343
0.003191,1.3491,0.5,5.2294,-0.015333,0.014797,0.78548,1.3491,0.5,5.2294,0.0016125,-0.00030857,0.0010345,0.0015931,-0.00063392,0.0031765
0.0031841,1.3573,0.5,5.2294,-0.014766,0.01676,0.78529,1.3573,0.5,5.2294,0.0014574,-0.00039155,0.0010649,0.0016277,-0.00082506,0.0032831
0.0030994,1.3656,0.5,5.2294,-0.014276,0.019133,0.78689,1.3656,0.5,5.2294,0.0013168,-0.000445,0.0010333,0.0016161,-0.00098626,0.0032658
0.0029533,1.3738,0.5,5.2294,-0.013673,0.021495,0.78998,1.3738,0.5,5.2294,0.0012128,-0.00047761,0.00095279,0.0015898,-0.0010793,0.0031039
0.0028326,1.3821,0.5,5.2294,-0.012743,0.022697,0.7935,1.3821,0.5,5.2294,0.0011473,-0.00051399,0.00086232,0.0015314,-0.0011085,0.0029865
0.0026231,1.3903,0.5,5.2294,-0.011424,0.022299,0.79769,1.3903,0.5,5.2294,0.0011355,-0.00056525,0.00071237,0.0014253,-0.0010467,0.0026854
0.0023201,1.3986,0.5,5.2294,-0.009555,0.020719,0.80189,1.3986,0.5,5.2294,0.0011061,-0.00060566,0.00061807,0.0013135,-0.00094011,0.0022206
0.0021005,1.4069,0.5,5.2294,-0.0072488,0.018927,0.80578,1.4069,0.5,5.2294,0.0010628,-0.00061549,0.00050003,0.0012246,-0.00083136,0.0019136
0.0019576,1.4151,0.5,5.2294,-0.00496,0.017738,0.80955,1.4151,0.5,5.2294,0.0010376,-0.0006079,0.00035137,0.001177,-0.00073891,0.0017007
0.0019031,1.4234,0.5,5.2294,-0.0030214,0.01731,0.8119,1.4234,0.5,5.2294,0.001009,-0.00057817,0.000292,0.0011787,-0.00073039,0.0016186
0.0019159,1.4316,0.5,5.2294,-0.0015495,0.017494,0.81295,1.4316,0.5,5.2294,0.0010031,-0.00052523,0.00024256,0.0011924,-0.0007337,0.0016364
0.0018936,1.4399,0.5,5.2294,-0.00034925,0.017914,0.81405,1.4399,0.5,5.2294,0.0010187,-0.00044878,0.00021479,0.0011919,-0.00070669,0.0015766
0.0018699,1.4481,0.5,5.2294,0.00092913,0.01841,0.81546,1.4481,0.5,5.2294,0.0010388,-0.00034813,0.00020028,0.0011783,-0.00065364,0.0015228
0.0018594,1.4564,0.5,5.2294,0.002492,0.019146,0.81682,1.4564,0.5,5.2294,0.001064,-0.00023322,0.00016678,0.0011517,-0.00057459,0.0015032
0.0018669,1.4647,0.5,5.2294,0.0044078,0.02031,0.81864,1.4647,0.5,5.2294,0.0010783,-0.00011962,0.00012978,0.0011077,-0.00048621,0.0015479
0.0018584,1.4729,0.5,5.2294,0.0065957,0.022079,0.82144,1.4729,0.5,5.2294,0.0010614,-1.2909e-05,9.2368e-05,0.0010622,-0.00040711,0.0015933
0.0017638,1.4812,0.5,5.2294,0.0088501,0.024002,0.82424,1.4812,0.5,5.2294,0.001002,9.2013e-05,2.1614e-05,0.0010385,-0.00033498,0.001487
0.0015926,1.4894,0.5,5.2294,0.011002,0.025222,0.82618,1.4894,0.5,5.2294,0.00092144,0.00016821,-6.6835e-05,0.0010168,-0.00026902,0.001247
0.0015004,1.4977,0.5,5.2294,0.013076,0.025326,0.82724,1.4977,0.5,5.2294,0.00085792,0.00018867,-0.0001145,0.00098428,-0.00028228,0.0011585
0.0015479,1.5059,0.5,5.2294,0.015124,0.024709,0.82818,1.5059,0.5,5.2294,0.00081881,0.00016372,-0.00010297,0.00099116,-0.00035804,0.0012858
0.0016946,1.5142,0.5,5.2294,0.017039,0.024132,0.8299,1.5142,0.5,5.2294,0.00079522,0.00011631,-3.9552e-05,0.0010831,-0.00044995,0.0015109
0.0018893,1.5224,0.5,5.2294,0.01872,0.023845,0.83233,1.5224,0.5,5.2294,0.00079461,5.3348e-05,2.6266e-05,0.0012456,-0.00055009,0.0017384
0.0020751,1.5307,0.5,5.2294,0.020204,0.023546,0.83526,1.5307,0.5,5.2294,0.00082499,-2.7694e-05,6.6635e-05,0.0014296,-0.00063918,0.0018955
0.0021983,1.539,0.5,5.2294,0.021549,0.02259,0.83897,1.539,0.5,5.2294,0.00088427,-0.00011144,7.5703e-05,0.0015846,-0.00067714,0.0019277
0.0022141,1.5472,0.5,5.2294,0.022771,0.020734,0.84331,1.5472,0.5,5.2294,0.00096072,-0.00018744,7.3741e-05,0.0016821,-0.00064383,0.0017855
0.0021566,1.5555,0.5,5.2294,0.023918,0.018644,0.84797,1.5555,0.5,5.2294,0.0010414,-0.00026398,6.9823e-05,0.0017326,-0.00057375,0.0015391
0.0020922,1.5637,0.5,5.2294,0.025059,0.016707,0.85311,1.5637,0.5,5.2294,0.0011184,-0.00033743,7.5752e-05,0.0017571,-0.00048367,0.0013089
0.0020561,1.572,0.5,5.2294,0.026185,0.015015,0.85809,1.572,0.5,5.2294,0.0011846,-0.00040017,0.00010715,0.0017491,-0.00037831,0.0011784
0.0020403,1.5802,0.5,5.2294,0.027245,0.01343,0.86197,1.5802,0.5,5.2294,0.0012357,-0.00044991,0.00015316,0.0016916,-0.00030555,0.0011533
0.0020249,1.5885,0.5,5.2294,0.028342,0.011892,0.86434,1.5885,0.5,5.2294,0.0012698,-0.0004887,0.00020379,0.0016182,-0.00028154,0.0011618
0.0019967,1.5968,0.5,5.2294,0.029663,0.01078,0.86535,1.5968,0.5,5.2294,0.0012871,-0.00051568,0.00024935,0.001573,-0.00028693,0.0011333
0.001951,1.605,0.5,5.2294,0.031195,0.010472,0.86582,1.605,0.5,5.2294,0.0012869,-0.00052822,0.00028863,0.0015611,-0.0003033,0.001054
0.0018928,1.6133,0.5,5.2294,0.032758,0.01102,0.86658,1.6133,0.5,5.2294,0.001267,-0.00053586,0.0003137,0.0015691,-0.00032534,0.00094946
0.001829,1.6215,0.5,5.2294,0.034228,0.011728,0.86738,1.6215,0.5,5.2294,0.0012268,-0.0005459,0.00030489,0.0015747,-0.00035365,0.00085655
0.0017735,1.6298,0.5,5.2294,0.035645,0.012057,0.8675,1.6298,0.5,5.2294,0.0011695,-0.00055756,0.00027272,0.0015744,-0.00038783,0.00080312
0.0017254,1.638,0.5,5.2294,0.037142,0.011901,0.86771,1.638,0.5,5.2294,0.0011051,-0.0005665,0.00023175,0.001573,-0.00040497,0.0007726
0.0016735,1.6463,0.5,5.2294,0.038684,0.011279,0.86899,1.6463,0.5,5.2294,0.001049,-0.00056827,0.00019115,0.0015604,-0.00039318,0.00073765
0.0016106,1.6545,0.5,5.2294,0.040055,0.010329,0.87112,1.6545,0.5,5.2294,0.0010122,-0.00055898,0.00015806,0.001521,-0.00036124,0.00068803
0.0015377,1.6628,0.5,5.2294,0.041104,0.0092082,0.87344,1.6628,0.5,5.2294,0.00098951,-0.00053169,0.00011741,0.001449,-0.00030982,0.00063696
0.0031128,0.83719,0.5,5.2567,-0.098889,-0.0012294,0.96872,0.83719,0.5,5.2567,0.0017025,-2.7401e-05,0.00020933,0.0016755,-0.0010833,0.0028476
0.0031377,0.84544,0.5,5.2567,-0.098385,0.00027566,0.96895,0.84544,0.5,5.2567,0.0017202,-6.0958e-05,0.00023355,0.0016477,-0.00096711,0.0029075
0.0031519,0.8537,0.5,5.2567,-0.097738,0.0015389,0.96876,0.8537,0.5,5.2567,0.0017335,-9.886e-05,0.00025517,0.0016391,-0.0008531,0.0029312
0.0031047,0.86196,0.5,5.2567,-0.097067,0.0023073,0.96802,0.86196,0.5,5.2567,0.0017388,-0.00014384,0.00026278,0.0016248,-0.00071461,0.0028458
0.002999,0.87021,0.5,5.2567,-0.09627,0.0026708,0.96589,0.87021,0.5,5.2567,0.0017457,-0.00018823,0.00028062,0.0016298,-0.00056272,0.0026225
0.0028647,0.87847,0.5,5.2567,-0.095209,0.0025695,0.96226,0.87847,0.5,5.2567,0.0017525,-0.00021534,0.00031975,0.0016687,-0.00042954,0.0023082
0.0027176,0.88672,0.5,5.2567,-0.093938,0.0017064,0.95772,0.88672,0.5,5.2567,0.0017535,-0.00021493,0.00038477,0.0017076,-0.00031414,0.0019741
0.0025878,0.89498,0.5,5.2567,-0.092442,0.00017893,0.95295,0.89498,0.5,5.2567,0.0017476,-0.00019519,0.00047566,0.0017091,-0.00020207,0.001719
0.0025095,0.90324,0.5,5.2567,-0.090754,-0.0013506,0.94844,0.90324,0.5,5.2567,0.0017412,-0.00017659,0.00058137,0.0016638,-0.00010948,0.0016139
0.0024922,0.91149,0.5,5.2567,-0.089076,-0.0024595,0.94459,0.91149,0.5,5.2567,0.0017353,-0.00016578,0.00067494,0.0015864,-6.5627e-05,0.0016627
0.0025387,0.91975,0.5,5.2567,-0.087307,-0.0031745,0.94098,0.91975,0.5,5.2567,0.0017133,-0.00015425,0.00077043,0.0015065,-6.0183e-05,0.0018577
0.0026598,0.92801,0.5,5.2567,-0.085379,-0.0037718,0.93712,0.92801,0.5,5.2567,0.0016694,-0.00013208,0.00087972,0.0014524,-6.6687e-05,0.0021978
0.0028145,0.93626,0.5,5.2567,-0.083554,-0.0045154,0.93337,0.93626,0.5,5.2567,0.0016228,-9.9277e-05,0.00098039,0.0014175,-6.6154e-05,0.0025886
0.002944,0.94452,0.5,5.2567,-0.081976,-0.0055025,0.93013,0.94452,0.5,5.2567,0.00159,-5.4998e-05,0.0010554,0.0013815,-7.4172e-05,0.0029164
0.0030441,0.95277,0.5,5.2567,-0.08061,-0.0066992,0.92709,0.95277,0.5,5.2567,0.0015694,4.3522e-06,0.0011016,0.0013357,-8.8019e-05,0.003183
0.0031111,0.96103,0.5,5.2567,-0.079249,-0.007852,0.9236,0.96103,0.5,5.2567,0.0015572,7.4406e-05,0.0011014,0.0012825,-7.9057e-05,0.0033826
0.0031017,0.96929,0.5,5.2567,-0.077777,-0.0087504,0.9196,0.96929,0.5,5.2567,0.0015713,0.00014414,0.0010578,0.0012526,-6.1962e-05,0.0033796
0.0030305,0.97754,0.5,5.2567,-0.076399,-0.0095662,0.91547,0.97754,0.5,5.2567,0.00164,0.00020679,0.00099016,0.0012743,-5.9152e-05,0.0031466
0.002962,0.9858,0.5,5.2567,-0.074893,-0.010328,0.91068,0.9858,0.5,5.2567,0.0017612,0.00025256,0.00091222,0.0013289,-7.0605e-05,0.0028337
0.0029107,0.99405,0.5,5.2567,-0.073004,-0.010565,0.90457,0.99405,0.5,5.2567,0.0019001,0.00028215,0.00082878,0.0013862,-9.097e-05,0.002535
0.0028794,1.0023,0.5,5.2567,-0.071229,-0.010458,0.89781,1.0023,0.5,5.2567,0.0020263,0.00030371,0.00075106,0.0014358,-0.0001259,0.0022967
0.0028866,1.0106,0.5,5.2567,-0.069835,-0.010218,0.89115,1.0106,0.5,5.2567,0.0021298,0.00031381,0.0007043,0.0014663,-0.00019794,0.0021771
0.0029633,1.0188,0.5,5.2567,-0.068646,-0.0095908,0.88427,1.0188,0.5,5.2567,0.0022151,0.00031062,0.0007006,0.0014898,-0.00029711,0.0022217
0.0030738,1.0271,0.5,5.2567,-0.067566,-0.0083839,0.87699,1.0271,0.5,5.2567,0.0022786,0.00028685,0.00072915,0.0015445,-0.0004055,0.0023245
0.0031698,1.0353,0.5,5.2567,-0.066502,-0.0064624,0.87001,1.0353,0.5,5.2567,0.0023109,0.00024892,0.00074924,0.0016376,-0.00051648,0.0023911
0.0032605,1.0436,0.5,5.2567,-0.065559,-0.0039513,0.86437,1.0436,0.5,5.2567,0.0023286,0.00020688,0.0007578,0.001768,-0.00060347,0.0024244
0.0033474,1.0518,0.5,5.2567,-0.064864,-0.00095705,0.86089,1.0518,0.5,5.2567,0.0023505,0.00014818,0.00075921,0.0019575,-0.00064699,0.002387
0.0034653,1.0601,0.5,5.2567,-0.064223,0.0023807,0.85936,1.0601,0.5,5.2567,0.0023605,6.4897e-05,0.00076221,0.0022339,-0.00062521,0.0023362
0.0036393,1.0684,0.5,5.2567,-0.063246,0.0057369,0.85807,1.0684,0.5,5.2567,0.0023283,-1.6479e-05,0.00075552,0.0025577,-0.00051561,0.0023925
0.0038288,1.0766,0.5,5.2567,-0.061659,0.0087072,0.85568,1.0766,0.5,5.2567,0.0022559,-4.3425e-05,0.00076977,0.0028027,-0.00034432,0.0025989
0.0040398,1.0849,0.5,5.2567,-0.059612,0.011486,0.85318,1.0849,0.5,5.2567,0.0021624,1.2987e-05,0.00081967,0.0029466,-0.00010028,0.0029706
0.0042077,1.0931,0.5,5.2567,-0.057627,0.014512,0.85276,1.0931,0.5,5.2567,0.0020595,0.00012105,0.00084154,0.0030784,0.00018239,0.0032776
0.0042263,1.1014,0.5,5.2567,-0.056047,0.017269,0.85459,1.1014,0.5,5.2567,0.0019603,0.00021386,0.00083222,0.0031663,0.00038942,0.003326
0.0040715,1.1096,0.5,5.2567,-0.054797,0.018557,0.85579,1.1096,0.5,5.2567,0.0018695,0.00025872,0.00082774,0.0030786,0.00041559,0.0031949
0.0038212,1.1179,0.5,5.2567,-0.053685,0.018063,0.85429,1.1179,0.5,5.2567,0.0017938,0.00026339,0.00085437,0.0027959,0.00024727,0.0030527
0.0036045,1.1262,0.5,5.2567,-0.052572,0.016769,0.85056,1.1262,0.5,5.2567,0.0017459,0.00022483,0.00088112,0.0024087,-6.0468e-06,0.0030544
0.0035454,1.1344,0.5,5.2567,-0.051383,0.015662,0.84548,1.1344,0.5,5.2567,0.0017326,0.00014164,0.00091123,0.0020259,-0.00024771,0.0033322
0.0036408,1.1427,0.5,5.2567,-0.050038,0.015197,0.84019,1.1427,0.5,5.2567,0.0017386,4.8497e-05,0.00095895,0.001745,-0.00039452,0.003798
0.0038238,1.1509,0.5,5.2567,-0.048565,0.015581,0.83602,1.1509,0.5,5.2567,0.0017477,-1.5128e-05,0.0010166,0.0015986,-0.00041001,0.0043012
0.0040919,1.1592,0.5,5.2567,-0.047136,0.016703,0.83315,1.1592,0.5,5.2567,0.0017869,-3.4913e-05,0.0011234,0.0015445,-0.0003416,0.0048525
0.0043911,1.1674,0.5,5.2567,-0.045948,0.018068,0.83146,1.1674,0.5,5.2567,0.0019024,-2.9915e-05,0.0012501,0.0015336,-0.00028151,0.0053462
0.0046212,1.1757,0.5,5.2567,-0.045116,0.019034,0.8312,1.1757,0.5,5.2567,0.0021054,-2.2005e-05,0.0013334,0.0015375,-0.0002984,0.0055995
0.0047063,1.1839,0.5,5.2567,-0.044488,0.019368,0.83144,1.1839,0.5,5.2567,0.0023592,-1.3783e-05,0.0013298,0.0015173,-0.00033782,0.005536
0.0046657,1.1922,0.5,5.2567,-0.043844,0.019077,0.8314,1.1922,0.5,5.2567,0.0026043,-1.4622e-05,0.0012643,0.0014734,-0.00033727,0.0052536
0.0045968,1.2005,0.5,5.2567,-0.04307,0.018014,0.83098,1.2005,0.5,5.2567,0.0028169,-1.3576e-05,0.0012234,0.0014312,-0.00032034,0.0049456
0.0045108,1.2087,0.5,5.2567,-0.042129,0.016138,0.82998,1.2087,0.5,5.2567,0.0030126,2.4625e-06,0.0012609,0.0013944,-0.00030666,0.0046146
0.0043693,1.217,0.5,5.2567,-0.040988,0.013937,0.82905,1.217,0.5,5.2567,0.003171,1.7818e-05,0.0012851,0.0013617,-0.00031327,0.0042059
0.0042396,1.2252,0.5,5.2567,-0.039504,0.012118,0.82864,1.2252,0.5,5.2567,0.0032709,3.0996e-05,0.0012903,0.0013289,-0.00035075,0.0038793
0.0041831,1.2335,0.5,5.2567,-0.037586,0.011088,0.82808,1.2335,0.5,5.2567,0.0033412,5.4059e-05,0.0013496,0.0012924,-0.00040191,0.0037325
0.0041843,1.2417,0.5,5.2567,-0.035379,0.010784,0.82683,1.2417,0.5,5.2567,0.0033889,7.8759e-05,0.0013989,0.0012617,-0.00043617,0.003718
0.0041901,1.25,0.5,5.2567,-0.033183,0.010738,0.8246,1.25,0.5,5.2567,0.0033897,8.0025e-05,0.0014031,0.001246,-0.00044028,0.0037444
0.0041495,1.2583,0.5,5.2567,-0.031129,0.010518,0.82143,1.2583,0.5,5.2567,0.0033628,4.2557e-05,0.0013967,0.0012226,-0.00039692,0.0037135
0.0040483,1.2665,0.5,5.2567,-0.029164,0.01005,0.81767,1.2665,0.5,5.2567,0.0033254,-2.8068e-05,0.0014401,0.0011711,-0.00031895,0.0036001
0.0039062,1.2748,0.5,5.2567,-0.027311,0.0095728,0.81328,1.2748,0.5,5.2567,0.0032358,-0.00010289,0.0014426,0.0011134,-0.00024982,0.0034632
0.0037472,1.283,0.5,5.2567,-0.025604,0.0092712,0.8085,1.283,0.5,5.2567,0.0030844,-0.00014036,0.0013581,0.0010918,-0.00019578,0.0033183
0.0035922,1.2913,0.5,5.2567,-0.02393,0.0090957,0.80318,1.2913,0.5,5.2567,0.0028968,-0.00011148,0.0012596,0.0011379,-0.00015864,0.0031497
0.0035127,1.2995,0.5,5.2567,-0.022248,0.0088617,0.79649,1.2995,0.5,5.2567,0.0026793,-3.8532e-05,0.0011546,0.0012471,-0.00017774,0.003099
0.0034736,1.3078,0.5,5.2567,-0.020724,0.0084533,0.78945,1.3078,0.5,5.2567,0.0024425,5.3287e-06,0.001037,0.0013646,-0.00022551,0.0031401
0.0033532,1.316,0.5,5.2567,-0.019432,0.0081778,0.7841,1.316,0.5,5.2567,0.0021972,-2.4487e-05,0.00095976,0.0014274,-0.00024355,0.0030817
0.0032334,1.3243,0.5,5.2567,-0.018249,0.0083679,0.78077,1.3243,0.5,5.2567,0.0019616,-9.2318e-05,0.00098236,0.0014417,-0.00025998,0.0030635
0.0031905,1.3326,0.5,5.2567,-0.017094,0.0090411,0.77866,1.3326,0.5,5.2567,0.0017652,-0.00015822,0.001042,0.0014692,-0.00031073,0.0031465
0.0031728,1.3408,0.5,5.2567,-0.016007,0.010172,0.777,1.3408,0.5,5.2567,0.0016168,-0.00023371,0.0010584,0.0015316,-0.00041673,0.0031972
0.0032199,1.3491,0.5,5.2567,-0.015067,0.011774,0.7757,1.3491,0.5,5.2567,0.0014833,-0.00032086,0.0010496,0.0015955,-0.00058994,0.0033609
0.0032353,1.3573,0.5,5.2567,-0.014314,0.013706,0.77571,1.3573,0.5,5.2567,0.0013495,-0.00039476,0.0010267,0.0016179,-0.00078528,0.0035033
0.0030906,1.3656,0.5,5.2567,-0.013694,0.016075,0.77775,1.3656,0.5,5.2567,0.0012431,-0.00044094,0.00098723,0.001596,-0.00094144,0.0033421
0.0029584,1.3738,0.5,5.2567,-0.012987,0.018485,0.78103,1.3738,0.5,5.2567,0.0011779,-0.00047154,0.00094355,0.0015595,-0.0010206,0.0031793
0.0028414,1.3821,0.5,5.2567,-0.012024,0.019775,0.78503,1.3821,0.5,5.2567,0.0011689,-0.00050878,0.00083836,0.0014984,-0.0010297,0.0030155
0.0025894,1.3903,0.5,5.2567,-0.010589,0.019525,0.78921,1.3903,0.5,5.2567,0.0011625,-0.00055153,0.00072361,0.0013911,-0.0009817,0.0026251
0.0023227,1.3986,0.5,5.2567,-0.0085471,0.018072,0.79326,1.3986,0.5,5.2567,0.0011121,-0.00057995,0.00065917,0.0012725,-0.00090861,0.0022608
0.0021009,1.4069,0.5,5.2567,-0.0061567,0.016391,0.79749,1.4069,0.5,5.2567,0.0010813,-0.0005955,0.00050196,0.0011889,-0.00079393,0.0019315
0.0019521,1.4151,0.5,5.2567,-0.0037225,0.015203,0.8012,1.4151,0.5,5.2567,0.0010639,-0.00060002,0.00037333,0.0011559,-0.00072148,0.0016845
0.0019432,1.4234,0.5,5.2567,-0.0015691,0.014679,0.80353,1.4234,0.5,5.2567,0.0010489,-0.00058513,0.00029543,0.0011658,-0.00071928,0.0016717
0.0019459,1.4316,0.5,5.2567,0.00013925,0.014774,0.80467,1.4316,0.5,5.2567,0.0010504,-0.00054006,0.0002291,0.0011813,-0.00071206,0.0016601
0.0019315,1.4399,0.5,5.2567,0.001598,0.015136,0.8057,1.4399,0.5,5.2567,0.0010496,-0.00045433,0.00021726,0.0011827,-0.00070662,0.0016306
0.0019136,1.4481,0.5,5.2567,0.0030421,0.015652,0.80715,1.4481,0.5,5.2567,0.0010651,-0.00034351,0.00018587,0.0011731,-0.00066044,0.001589
0.0018911,1.4564,0.5,5.2567,0.0046609,0.016435,0.80858,1.4564,0.5,5.2567,0.0010875,-0.00022536,0.00016784,0.0011483,-0.00058443,0.0015465
0.0018889,1.4647,0.5,5.2567,0.0065951,0.017669,0.8104,1.4647,0.5,5.2567,0.0010886,-0.00011406,0.00014416,0.0011063,-0.00049743,0.0015828
0.0018712,1.4729,0.5,5.2567,0.0088437,0.019465,0.81328,1.4729,0.5,5.2567,0.0010586,-1.2001e-05,0.00011311,0.0010595,-0.0004218,0.0016243
0.0017781,1.4812,0.5,5.2567,0.011215,0.021379,0.81632,1.4812,0.5,5.2567,0.00099326,8.9702e-05,5.4402e-05,0.0010313,-0.00035039,0.0015316
0.0016204,1.4894,0.5,5.2567,0.013532,0.022674,0.81843,1.4894,0.5,5.2567,0.00091511,0.00016818,-3.4285e-05,0.0010169,-0.00028611,0.0013089
0.0015267,1.4977,0.5,5.2567,0.015774,0.022943,0.81941,1.4977,0.5,5.2567,0.00085409,0.00018741,-9.6857e-05,0.00099828,-0.00029267,0.001201
0.0015738,1.5059,0.5,5.2567,0.017964,0.02242,0.82012,1.5059,0.5,5.2567,0.0008137,0.00015939,-9.1248e-05,0.0010058,-0.0003661,0.0013282
0.0017274,1.5142,0.5,5.2567,0.020014,0.021835,0.82172,1.5142,0.5,5.2567,0.00079431,0.00011734,-3.9462e-05,0.0010864,-0.00045588,0.0015741
0.0019179,1.5224,0.5,5.2567,0.021782,0.021573,0.82423,1.5224,0.5,5.2567,0.00080164,6.1879e-05,1.583e-05,0.0012342,-0.00054672,0.0018001
0.0021077,1.5307,0.5,5.2567,0.023266,0.021381,0.8273,1.5307,0.5,5.2567,0.00083579,-1.659e-05,4.6587e-05,0.0014098,-0.00062296,0.0019698
0.0022268,1.539,0.5,5.2567,0.024582,0.020549,0.83108,1.539,0.5,5.2567,0.00088853,-0.0001058,5.3442e-05,0.0015602,-0.0006506,0.0020048
0.0022324,1.5472,0.5,5.2567,0.025899,0.018782,0.8355,1.5472,0.5,5.2567,0.00095279,-0.0001901,6.7032e-05,0.0016539,-0.00061718,0.0018582
0.0021643,1.5555,0.5,5.2567,0.027303,0.016748,0.84035,1.5555,0.5,5.2567,0.0010237,-0.00027018,7.7388e-05,0.0017058,-0.00054541,0.0015992
0.0020887,1.5637,0.5,5.2567,0.028639,0.014823,0.84569,1.5637,0.5,5.2567,0.001091,-0.00034659,8.5468e-05,0.0017327,-0.00045098,0.0013537
0.0020531,1.572,0.5,5.2567,0.029776,0.013143,0.85086,1.572,0.5,5.2567,0.0011518,-0.00040876,0.00010854,0.0017321,-0.00034739,0.0012222
0.0020484,1.5802,0.5,5.2567,0.030893,0.01162,0.85498,1.5802,0.5,5.2567,0.0012073,-0.0004513,0.00014729,0.0016924,-0.00027527,0.0011971
0.0020485,1.5885,0.5,5.2567,0.032156,0.010141,0.85764,1.5885,0.5,5.2567,0.0012564,-0.00048281,0.00019813,0.001634,-0.00024779,0.0012067
0.0020287,1.5968,0.5,5.2567,0.033529,0.0090632,0.85892,1.5968,0.5,5.2567,0.0012894,-0.00050978,0.0002469,0.0015923,-0.00025184,0.0011756
0.0019849,1.605,0.5,5.2567,0.034995,0.008771,0.85955,1.605,0.5,5.2567,0.0012924,-0.00053423,0.00028012,0.0015809,-0.00027354,0.0010965
0.0019246,1.6133,0.5,5.2567,0.036529,0.0093398,0.86048,1.6133,0.5,5.2567,0.0012658,-0.00055268,0.0002941,0.0015871,-0.00029627,0.00099623
0.0018579,1.6215,0.5,5.2567,0.03804,0.010087,0.86161,1.6215,0.5,5.2567,0.0012229,-0.00056131,0.00028388,0.0015883,-0.00031611,0.00090461
0.0018009,1.6298,0.5,5.2567,0.039511,0.010488,0.86206,1.6298,0.5,5.2567,0.0011764,-0.00056973,0.00025874,0.001583,-0.00034582,0.00084234
