K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.041806,1.7949,0.5,10.698,0.1526,-0.026838,0.76385,1.7949,0.5,10.698,0.028681,-0.0037819,0.0048509,0.025549,-0.0056754,0.029383,,1.158060942,0.134373961
0.041053,1.8032,0.5,10.698,0.15109,-0.024007,0.75951,1.8032,0.5,10.698,0.028488,-0.0039644,0.0049708,0.025325,-0.0050725,0.028292,,1.137202216,0.137695291
0.040635,1.8114,0.5,10.698,0.14941,-0.021207,0.75621,1.8114,0.5,10.698,0.028403,-0.0040093,0.00523,0.025262,-0.0043795,0.027606,,1.125623269,0.144875346
0.040466,1.8197,0.5,10.698,0.14731,-0.018387,0.75452,1.8197,0.5,10.698,0.028449,-0.004031,0.0053901,0.025439,-0.0038468,0.027044,,1.120941828,0.149310249
0.040435,1.8279,0.5,10.698,0.14494,-0.015771,0.75312,1.8279,0.5,10.698,0.028599,-0.0041163,0.0053872,0.025717,-0.0032953,0.026554,,1.120083102,0.149229917
0.040226,1.8362,0.5,10.698,0.14268,-0.013379,0.75108,1.8362,0.5,10.698,0.028856,-0.0041413,0.0053283,0.025877,-0.0026596,0.02572,,1.114293629,0.147598338
0.040083,1.8446,0.5,10.698,0.14033,-0.010872,0.74808,1.8446,0.5,10.698,0.029159,-0.0042302,0.0054573,0.025877,-0.0023266,0.02513,,1.11033241,0.151171745
0.040056,1.8534,0.5,10.698,0.13763,-0.0066593,0.74472,1.8534,0.5,10.698,0.029324,-0.0044769,0.0055938,0.025667,-0.0021176,0.025121,,1.109584488,0.154952909
0.0399,1.8626,0.5,10.698,0.13471,-0.0022099,0.74259,1.8626,0.5,10.698,0.029321,-0.0049154,0.0054349,0.025609,-0.0018944,0.024871,,1.105263158,0.150551247
0.039775,1.8723,0.5,10.698,0.13173,0.0025058,0.74193,1.8723,0.5,10.698,0.029323,-0.0054479,0.0052001,0.025717,-0.0018596,0.024509,,1.101800554,0.144047091
0.039736,1.8824,0.5,10.698,0.12823,0.0070984,0.74158,1.8824,0.5,10.698,0.029388,-0.0059044,0.0048446,0.025648,-0.0019647,0.024436,,1.100720222,0.134199446
0.03945,1.8931,0.5,10.698,0.12423,0.011125,0.74006,1.8931,0.5,10.698,0.029409,-0.0064023,0.0043124,0.025168,-0.0018927,0.024323,,1.092797784,0.119457064
0.038323,1.9042,0.5,10.698,0.11995,0.014791,0.73784,1.9042,0.5,10.698,0.029219,-0.006769,0.0032727,0.024041,-0.0020309,0.023387,,1.061578947,0.09065651
0.036872,1.9159,0.5,10.698,0.11511,0.017321,0.73471,1.9159,0.5,10.698,0.028869,-0.0068041,0.00201,0.022608,-0.002117,0.022265,,1.021385042,0.05567867
0.035713,1.9282,0.5,10.698,0.11061,0.018106,0.73228,1.9282,0.5,10.698,0.028481,-0.0067921,0.00096859,0.021656,-0.0021539,0.021289,,0.989279778,0.026830748
0.035024,1.941,0.5,10.698,0.10669,0.016991,0.73178,1.941,0.5,10.698,0.028098,-0.0065656,0.00021001,0.02107,-0.0020265,0.020879,,0.970193906,0.005817452
0.03485,1.9545,0.5,10.698,0.10269,0.016166,0.73448,1.9545,0.5,10.698,0.027985,-0.0060584,-0.00034124,0.020624,-0.0017712,0.021092,,0.965373961,-0.009452632
0.034785,1.9686,0.5,10.698,0.099643,0.014061,0.73871,1.9686,0.5,10.698,0.028329,-0.0057962,-0.0012583,0.020044,-0.0016075,0.021197,,0.963573407,-0.034855956
0.035163,1.9833,0.5,10.698,0.098059,0.011497,0.74427,1.9833,0.5,10.698,0.028937,-0.0057222,-0.0019958,0.019848,-0.0012685,0.02154,,0.974044321,-0.055285319
0.035784,1.9988,0.5,10.698,0.096015,0.013222,0.75288,1.9988,0.5,10.698,0.029554,-0.0057465,-0.0025994,0.019935,-0.0012908,0.022079,,0.991246537,-0.07200554
0.035805,2.0149,0.5,10.698,0.09222,0.017292,0.76194,2.0149,0.5,10.698,0.030281,-0.005765,-0.003635,0.018953,-0.0011373,0.022376,,0.991828255,-0.100692521
0.036102,2.0319,0.5,10.698,0.087309,0.019969,0.76914,2.0319,0.5,10.698,0.031084,-0.0056714,-0.0046756,0.017706,-0.00055005,0.023414,,1.000055402,-0.129518006
0.036701,2.0496,0.5,10.698,0.081871,0.020526,0.77739,2.0496,0.5,10.698,0.031379,-0.0055689,-0.0055384,0.017245,-7.80E-05,0.024778,,1.016648199,-0.153418283
0.036735,2.0681,0.5,10.698,0.07587,0.017361,0.7864,2.0681,0.5,10.698,0.030916,-0.0053967,-0.0070225,0.017703,0.00045049,0.024851,,1.017590028,-0.194529086
0.036539,2.0875,0.5,10.698,0.069267,0.015598,0.79711,2.0875,0.5,10.698,0.030049,-0.0053003,-0.0085662,0.018273,0.0010444,0.024756,,1.012160665,-0.237290859
0.035643,2.1078,0.5,10.698,0.062138,0.02051,0.80939,2.1078,0.5,10.698,0.028936,-0.0047213,-0.009518,0.017904,0.0014783,0.024446,,0.98734072,-0.26365651
0.033824,2.129,0.5,10.698,0.054225,0.024372,0.82646,2.129,0.5,10.698,0.027816,-0.004012,-0.010809,0.016763,0.0015161,0.023068,,0.936952909,-0.299418283
0.032935,2.1511,0.5,10.698,0.045876,0.024885,0.8431,2.1511,0.5,10.698,0.026946,-0.0036769,-0.011497,0.015765,0.0015947,0.023159,,0.91232687,-0.318476454
0.033113,2.1743,0.5,10.698,0.038225,0.023409,0.85724,2.1743,0.5,10.698,0.026038,-0.0034179,-0.011932,0.015017,0.0017253,0.025171,,0.917257618,-0.330526316
0.032654,2.1984,0.5,10.698,0.031528,0.020395,0.87431,2.1984,0.5,10.698,0.024702,-0.0033859,-0.011879,0.01389,0.0016378,0.026716,,0.904542936,-0.329058172
0.031514,2.2237,0.5,10.698,0.026478,0.020155,0.89018,2.2237,0.5,10.698,0.022906,-0.0030668,-0.011117,0.013183,0.0014503,0.02694,,0.872963989,-0.307950139
0.029856,2.2501,0.5,10.698,0.023389,0.021872,0.90555,2.2501,0.5,10.698,0.020912,-0.0026989,-0.010572,0.012724,0.00092673,0.026076,,0.827036011,-0.292853186
0.02807,2.2776,0.5,10.698,0.020178,0.023964,0.92076,2.2776,0.5,10.698,0.018754,-0.0020931,-0.0094949,0.011947,0.00032536,0.025439,,0.777562327,-0.26301662
0.026027,2.3063,0.5,10.698,0.016275,0.026317,0.93725,2.3063,0.5,10.698,0.016478,-0.00094107,-0.0074069,0.011568,-0.00070424,0.024009,,0.720969529,-0.205177285
0.024421,2.3362,0.5,10.698,0.012789,0.026998,0.94485,2.3362,0.5,10.698,0.014153,-0.00065701,-0.0053952,0.011895,-0.0012392,0.022793,,0.676481994,-0.149451524
0.022415,2.3674,0.5,10.698,0.0096344,0.02889,0.94176,2.3674,0.5,10.698,0.011953,-0.00083712,-0.0034761,0.011427,-0.0017244,0.021451,,0.620914127,-0.096290859
0.02013,2.3999,0.5,10.698,0.0068293,0.03547,0.92955,2.3999,0.5,10.698,0.0097552,-0.00056446,-0.0010758,0.010728,-0.0023475,0.019778,,0.557617729,-0.029800554
0.018598,2.4338,0.5,10.698,0.0043882,0.039188,0.90324,2.4338,0.5,10.698,0.0064241,-0.00035754,0.00062109,0.010744,-0.0025699,0.020028,,0.515180055,0.017204709
0.014039,2.4691,0.5,10.698,0.0020009,0.034581,0.79308,2.4691,0.5,10.698,0.0022879,-0.00018968,0.00074005,0.0085874,-0.0023284,0.017203,,0.388891967,0.0205
0.043171,1.6711,0.5,10.715,0.16573,-0.058521,0.83284,1.6711,0.5,10.715,0.026208,-0.0062355,0.0075916,0.029791,-0.0082984,0.030344,,1.195872576,0.210293629
0.042681,1.6793,0.5,10.715,0.16575,-0.056947,0.82806,1.6793,0.5,10.715,0.026052,-0.0061525,0.0073781,0.029117,-0.0081296,0.030193,,1.182299169,0.204379501
0.042305,1.6876,0.5,10.715,0.16522,-0.055331,0.82237,1.6876,0.5,10.715,0.025886,-0.0060708,0.0071637,0.028652,-0.0080502,0.030072,,1.171883657,0.198440443
0.041836,1.6958,0.5,10.715,0.16469,-0.054064,0.81696,1.6958,0.5,10.715,0.025808,-0.0058228,0.0068815,0.028063,-0.0077025,0.0298,,1.158891967,0.190623269
0.041522,1.7041,0.5,10.715,0.16447,-0.052653,0.81199,1.7041,0.5,10.715,0.025966,-0.0055477,0.0067615,0.027422,-0.0074508,0.029655,,1.150193906,0.187299169
0.041541,1.7123,0.5,10.715,0.16455,-0.050643,0.80693,1.7123,0.5,10.715,0.02632,-0.0054609,0.0067954,0.027028,-0.0073406,0.029735,,1.150720222,0.188238227
0.041665,1.7206,0.5,10.715,0.16504,-0.048373,0.80259,1.7206,0.5,10.715,0.026654,-0.0054465,0.0066868,0.026803,-0.0072561,0.029872,,1.154155125,0.185229917
0.04179,1.7289,0.5,10.715,0.16552,-0.046702,0.79903,1.7289,0.5,10.715,0.026814,-0.0054021,0.006449,0.026811,-0.0076092,0.029955,,1.157617729,0.178642659
0.041837,1.7371,0.5,10.715,0.16497,-0.044936,0.79556,1.7371,0.5,10.715,0.026928,-0.0053515,0.0061851,0.026809,-0.0080264,0.029938,,1.158919668,0.17133241
0.041978,1.7454,0.5,10.715,0.16322,-0.042138,0.79229,1.7454,0.5,10.715,0.027156,-0.0052833,0.0060061,0.026632,-0.0078942,0.030169,,1.162825485,0.166373961
0.042276,1.7536,0.5,10.715,0.16088,-0.039664,0.78877,1.7536,0.5,10.715,0.027461,-0.0052127,0.0059454,0.026674,-0.0072623,0.030417,,1.171080332,0.164692521
0.042513,1.7619,0.5,10.715,0.15853,-0.037026,0.78468,1.7619,0.5,10.715,0.027795,-0.0051132,0.0058345,0.026872,-0.0066288,0.03036,,1.177645429,0.161620499
0.042882,1.7701,0.5,10.715,0.15661,-0.034526,0.78114,1.7701,0.5,10.715,0.02814,-0.0049178,0.0056988,0.026846,-0.0064521,0.030777,,1.187867036,0.157861496
0.04294,1.7784,0.5,10.715,0.15519,-0.032846,0.7775,1.7784,0.5,10.715,0.028427,-0.0044713,0.0054582,0.026521,-0.0063429,0.030934,,1.189473684,0.151196676
0.042509,1.7866,0.5,10.715,0.1539,-0.030658,0.7722,1.7866,0.5,10.715,0.028576,-0.0039804,0.0051211,0.026126,-0.0059546,0.030316,,1.177534626,0.141858726
0.041868,1.7949,0.5,10.715,0.15247,-0.027274,0.76608,1.7949,0.5,10.715,0.028523,-0.0038502,0.0049164,0.025776,-0.0055254,0.029437,,1.159778393,0.136188366
0.041049,1.8032,0.5,10.715,0.1509,-0.023855,0.76062,1.8032,0.5,10.715,0.028344,-0.0039582,0.0048388,0.025387,-0.0050392,0.028368,,1.137091413,0.134038781
0.040487,1.8114,0.5,10.715,0.14913,-0.020877,0.75643,1.8114,0.5,10.715,0.02822,-0.0040131,0.0050348,0.025178,-0.0043128,0.027576,,1.121523546,0.139468144
0.040229,1.8197,0.5,10.715,0.14701,-0.017972,0.7545,1.8197,0.5,10.715,0.02823,-0.0039434,0.0052895,0.025244,-0.0036843,0.026983,,1.114376731,0.146523546
0.040102,1.8279,0.5,10.715,0.14458,-0.015523,0.75325,1.8279,0.5,10.715,0.02833,-0.0039523,0.0053675,0.025332,-0.0031475,0.026541,,1.110858726,0.148684211
0.039885,1.8362,0.5,10.715,0.14216,-0.013294,0.75132,1.8362,0.5,10.715,0.028541,-0.0039791,0.0053734,0.025389,-0.0025433,0.02584,,1.104847645,0.148847645
0.039762,1.8446,0.5,10.715,0.13977,-0.010858,0.74894,1.8446,0.5,10.715,0.028892,-0.0040605,0.0054599,0.025531,-0.0021759,0.0251,,1.101440443,0.151243767
0.039874,1.8534,0.5,10.715,0.13707,-0.0068163,0.74628,1.8534,0.5,10.715,0.0292,-0.0043457,0.0055859,0.025531,-0.0019694,0.025017,,1.104542936,0.154734072
0.039846,1.8626,0.5,10.715,0.1341,-0.0022011,0.74412,1.8626,0.5,10.715,0.029315,-0.0047437,0.0053741,0.025528,-0.0017193,0.024849,,1.103767313,0.148867036
0.039623,1.8723,0.5,10.715,0.13114,0.0024141,0.74302,1.8723,0.5,10.715,0.029328,-0.0053073,0.0050093,0.025651,-0.0016595,0.024267,,1.097590028,0.138761773
0.03948,1.8824,0.5,10.715,0.12786,0.0068049,0.74282,1.8824,0.5,10.715,0.029322,-0.0058772,0.0046208,0.0255,-0.0018319,0.024138,,1.093628809,0.128
0.039286,1.8931,0.5,10.715,0.12418,0.011158,0.74201,1.8931,0.5,10.715,0.029296,-0.0063422,0.004182,0.025019,-0.0017334,0.024258,,1.088254848,0.115844875
0.038468,1.9042,0.5,10.715,0.12029,0.015033,0.74041,1.9042,0.5,10.715,0.029161,-0.0066582,0.0033782,0.024114,-0.0018392,0.023661,,1.065595568,0.093578947
0.037127,1.9159,0.5,10.715,0.11577,0.017482,0.73718,1.9159,0.5,10.715,0.02882,-0.0067101,0.0022366,0.022802,-0.002049,0.022631,,1.028448753,0.061955679
0.035716,1.9282,0.5,10.715,0.11124,0.018248,0.73403,1.9282,0.5,10.715,0.028315,-0.0066531,0.0012075,0.021671,-0.0021527,0.021446,,0.989362881,0.033448753
0.034815,1.941,0.5,10.715,0.10719,0.016892,0.73306,1.941,0.5,10.715,0.027854,-0.0065119,0.00045512,0.020997,-0.0020984,0.02078,,0.964404432,0.012607202
0.034623,1.9545,0.5,10.715,0.10291,0.016101,0.73577,1.9545,0.5,10.715,0.027712,-0.0061549,-0.00018313,0.020601,-0.0017724,0.020933,,0.959085873,-0.005072853
0.034554,1.9686,0.5,10.715,0.099341,0.014445,0.73945,1.9686,0.5,10.715,0.027922,-0.0058216,-0.0011845,0.019988,-0.001552,0.021196,,0.957174515,-0.032811634
0.034887,1.9833,0.5,10.715,0.097381,0.011731,0.74384,1.9833,0.5,10.715,0.028378,-0.0056654,-0.0020102,0.01992,-0.0013175,0.021477,,0.966398892,-0.055684211
0.03556,1.9988,0.5,10.715,0.095386,0.013076,0.7527,1.9988,0.5,10.715,0.029093,-0.0056404,-0.0025655,0.020048,-0.0013633,0.02198,,0.985041551,-0.071066482
0.035641,2.0149,0.5,10.715,0.091679,0.017149,0.76258,2.0149,0.5,10.715,0.030001,-0.0055404,-0.0034407,0.018969,-0.0012592,0.022311,,0.987285319,-0.095310249
0.035853,2.0319,0.5,10.715,0.086767,0.019928,0.76966,2.0319,0.5,10.715,0.03079,-0.0054574,-0.0045371,0.017621,-0.00063864,0.023295,,0.993157895,-0.12568144
0.036478,2.0496,0.5,10.715,0.081627,0.020833,0.77811,2.0496,0.5,10.715,0.031103,-0.0054587,-0.0053998,0.017097,-0.00010831,0.024755,,1.010470914,-0.149578947
0.036627,2.0681,0.5,10.715,0.076049,0.018211,0.78766,2.0681,0.5,10.715,0.030753,-0.0052308,-0.006592,0.017545,0.00035954,0.024957,,1.014598338,-0.182603878
0.036356,2.0875,0.5,10.715,0.069491,0.01596,0.79797,2.0875,0.5,10.715,0.029875,-0.0052065,-0.0081477,0.018179,0.00094909,0.024658,,1.007091413,-0.225698061
0.035412,2.1078,0.5,10.715,0.062179,0.020103,0.81014,2.1078,0.5,10.715,0.028812,-0.0047603,-0.0092998,0.017858,0.0014262,0.024155,,0.980941828,-0.257612188
0.033668,2.129,0.5,10.715,0.054297,0.024176,0.82734,2.129,0.5,10.715,0.027781,-0.0039844,-0.010656,0.016733,0.0014879,0.022822,,0.932631579,-0.295180055
0.032715,2.1511,0.5,10.715,0.046143,0.024965,0.84389,2.1511,0.5,10.715,0.026875,-0.0036723,-0.011348,0.015792,0.0016485,0.022763,,0.906232687,-0.31434903
0.032891,2.1743,0.5,10.715,0.038549,0.023732,0.85752,2.1743,0.5,10.715,0.025978,-0.003427,-0.01176,0.014959,0.0017242,0.024845,,0.911108033,-0.325761773
0.032541,2.1984,0.5,10.715,0.031811,0.020761,0.87334,2.1984,0.5,10.715,0.024657,-0.0033504,-0.01173,0.013823,0.0015871,0.026601,,0.901412742,-0.324930748
0.03137,2.2237,0.5,10.715,0.026691,0.020267,0.88907,2.2237,0.5,10.715,0.022793,-0.0030285,-0.01091,0.013162,0.0014366,0.026786,,0.868975069,-0.302216066
0.029703,2.2501,0.5,10.715,0.023465,0.022013,0.90466,2.2501,0.5,10.715,0.020755,-0.002615,-0.010385,0.012718,0.00090962,0.025932,,0.822797784,-0.28767313
0.027993,2.2776,0.5,10.715,0.020205,0.023973,0.91951,2.2776,0.5,10.715,0.018632,-0.0020441,-0.0094159,0.011927,0.00031806,0.025426,,0.775429363,-0.260828255
0.026021,2.3063,0.5,10.715,0.016477,0.026365,0.93566,2.3063,0.5,10.715,0.016431,-0.00095955,-0.0073914,0.01151,-0.00075275,0.0241,,0.720803324,-0.204747922
0.024438,2.3362,0.5,10.715,0.013081,0.027476,0.94394,2.3362,0.5,10.715,0.014149,-0.0006043,-0.0054051,0.011881,-0.001313,0.022845,,0.676952909,-0.149725762
0.022438,2.3674,0.5,10.715,0.0097035,0.029134,0.9411,2.3674,0.5,10.715,0.011911,-0.00077242,-0.0035063,0.011451,-0.0017328,0.021514,,0.621551247,-0.097127424
0.020152,2.3999,0.5,10.715,0.0067825,0.035466,0.92854,2.3999,0.5,10.715,0.0097123,-0.00056435,-0.0010995,0.01072,-0.0023476,0.019872,,0.558227147,-0.030457064
0.018624,2.4338,0.5,10.715,0.0043593,0.039337,0.90257,2.4338,0.5,10.715,0.0064426,-0.00035919,0.0006149,0.010726,-0.0025909,0.020079,,0.515900277,0.017033241
0.014071,2.4691,0.5,10.715,0.0019683,0.034707,0.79249,2.4691,0.5,10.715,0.0023083,-0.00019208,0.00073384,0.0086095,-0.0023285,0.017223,,0.389778393,0.020327978
0.043243,1.6711,0.5,10.733,0.16536,-0.058181,0.83473,1.6711,0.5,10.733,0.026342,-0.00625,0.0079291,0.02993,-0.008226,0.030215,,1.197867036,0.219642659
0.042563,1.6793,0.5,10.733,0.16558,-0.056481,0.83035,1.6793,0.5,10.733,0.026192,-0.006183,0.0076432,0.029036,-0.0079537,0.029898,,1.179030471,0.211722992
0.042192,1.6876,0.5,10.733,0.16522,-0.054774,0.82512,1.6876,0.5,10.733,0.025966,-0.0061487,0.0074162,0.02853,-0.0079577,0.029887,,1.168753463,0.205434903
0.041804,1.6958,0.5,10.733,0.16466,-0.053786,0.81969,1.6958,0.5,10.733,0.02575,-0.0059593,0.0070663,0.028104,-0.0078226,0.029754,,1.15800554,0.195742382
0.04138,1.7041,0.5,10.733,0.16422,-0.052786,0.81426,1.7041,0.5,10.733,0.025745,-0.0056855,0.0068187,0.027371,-0.0075692,0.029644,,1.146260388,0.188883657
0.041222,1.7123,0.5,10.733,0.16401,-0.051086,0.80877,1.7123,0.5,10.733,0.025974,-0.0055054,0.0068043,0.026768,-0.0073452,0.029702,,1.141883657,0.188484765
0.041274,1.7206,0.5,10.733,0.16429,-0.049006,0.80428,1.7206,0.5,10.733,0.026268,-0.0053915,0.0067642,0.026502,-0.0071842,0.029778,,1.1433241,0.187373961
0.04144,1.7289,0.5,10.733,0.16488,-0.047223,0.80095,1.7289,0.5,10.733,0.026504,-0.0052873,0.006644,0.026502,-0.0074365,0.029874,,1.147922438,0.184044321
0.041647,1.7371,0.5,10.733,0.16471,-0.045322,0.79794,1.7371,0.5,10.733,0.026731,-0.0052719,0.0064418,0.026676,-0.0078927,0.029886,,1.15365651,0.178443213
0.041847,1.7454,0.5,10.733,0.16328,-0.042272,0.79479,1.7454,0.5,10.733,0.027031,-0.0053738,0.0061886,0.026732,-0.0079042,0.029932,,1.159196676,0.171429363
0.042069,1.7536,0.5,10.733,0.16111,-0.039644,0.79119,1.7536,0.5,10.733,0.027368,-0.0054843,0.0060621,0.02667,-0.0073688,0.0301,,1.16534626,0.167925208
0.042191,1.7619,0.5,10.733,0.15877,-0.037185,0.78703,1.7619,0.5,10.733,0.027672,-0.0054423,0.005953,0.026716,-0.0067842,0.029994,,1.168725762,0.164903047
0.042496,1.7701,0.5,10.733,0.15666,-0.034799,0.78322,1.7701,0.5,10.733,0.02791,-0.0051831,0.0058084,0.026775,-0.0064927,0.030306,,1.177174515,0.160897507
0.042657,1.7784,0.5,10.733,0.15496,-0.03344,0.77983,1.7784,0.5,10.733,0.028073,-0.004685,0.005663,0.026586,-0.0062037,0.030655,,1.181634349,0.156869806
0.042376,1.7866,0.5,10.733,0.15351,-0.031665,0.77498,1.7866,0.5,10.733,0.028203,-0.0041668,0.0054168,0.026291,-0.0057427,0.030257,,1.173850416,0.150049861
0.041948,1.7949,0.5,10.733,0.1521,-0.02831,0.76876,1.7949,0.5,10.733,0.028264,-0.0039435,0.0051902,0.026053,-0.0053377,0.029578,,1.16199446,0.143772853
0.041207,1.8032,0.5,10.733,0.15057,-0.024341,0.76271,1.8032,0.5,10.733,0.028192,-0.0039122,0.0049603,0.02562,-0.0049442,0.028601,,1.141468144,0.137404432
0.040405,1.8114,0.5,10.733,0.14876,-0.020826,0.75742,1.8114,0.5,10.733,0.028075,-0.0039355,0.0049175,0.025135,-0.0042764,0.0276,,1.119252078,0.136218837
0.039946,1.8197,0.5,10.733,0.14657,-0.017677,0.75453,1.8197,0.5,10.733,0.028037,-0.0038454,0.0051195,0.024952,-0.0036116,0.026904,,1.106537396,0.141814404
0.039751,1.8279,0.5,10.733,0.14404,-0.01508,0.75311,1.8279,0.5,10.733,0.028107,-0.0037835,0.0052687,0.024938,-0.0030531,0.026457,,1.101135734,0.145947368
0.039559,1.8362,0.5,10.733,0.14146,-0.013016,0.75131,1.8362,0.5,10.733,0.028299,-0.0038142,0.0053224,0.024911,-0.0024692,0.025908,,1.095817175,0.147434903
0.039416,1.8446,0.5,10.733,0.13899,-0.010654,0.74932,1.8446,0.5,10.733,0.028647,-0.0039014,0.0053666,0.025007,-0.0020332,0.025178,,1.091855956,0.14865928
0.039562,1.8534,0.5,10.733,0.13642,-0.0067814,0.74744,1.8534,0.5,10.733,0.029034,-0.0042591,0.005486,0.025157,-0.0017992,0.024933,,1.095900277,0.151966759
0.039709,1.8626,0.5,10.733,0.13356,-0.0023784,0.74579,1.8626,0.5,10.733,0.029242,-0.0046957,0.0053059,0.025304,-0.0015529,0.024874,,1.099972299,0.146977839
0.039456,1.8723,0.5,10.733,0.13062,0.0023014,0.7444,1.8723,0.5,10.733,0.02924,-0.0051869,0.0048366,0.025495,-0.0014169,0.024178,,1.092963989,0.133977839
0.039203,1.8824,0.5,10.733,0.12746,0.0067471,0.7439,1.8824,0.5,10.733,0.029164,-0.005814,0.0043409,0.025412,-0.0016394,0.02383,,1.085955679,0.120246537
0.039,1.8931,0.5,10.733,0.12395,0.011187,0.74343,1.8931,0.5,10.733,0.029062,-0.0063463,0.0039613,0.024907,-0.0015744,0.024031,,1.08033241,0.109731302
0.038406,1.9042,0.5,10.733,0.1204,0.01506,0.74261,1.9042,0.5,10.733,0.028927,-0.0066372,0.003386,0.024092,-0.0015841,0.023793,,1.063878116,0.093795014
0.037353,1.9159,0.5,10.733,0.11628,0.017335,0.73978,1.9159,0.5,10.733,0.028684,-0.0066619,0.0024229,0.023044,-0.0019488,0.022978,,1.034709141,0.067116343
0.035851,1.9282,0.5,10.733,0.11178,0.018349,0.73603,1.9282,0.5,10.733,0.028204,-0.0064914,0.0014553,0.021794,-0.0021939,0.021705,,0.993102493,0.040313019
0.034696,1.941,0.5,10.733,0.10753,0.017262,0.73433,1.941,0.5,10.733,0.027665,-0.0063823,0.00066054,0.020866,-0.0021798,0.020861,,0.961108033,0.018297507
0.034393,1.9545,0.5,10.733,0.10312,0.016289,0.73697,1.9545,0.5,10.733,0.027447,-0.0062204,-9.74E-05,0.020472,-0.0017766,0.020867,,0.952714681,-0.002698061
0.034336,1.9686,0.5,10.733,0.099239,0.014807,0.7404,1.9686,0.5,10.733,0.027577,-0.005872,-0.0010702,0.019925,-0.001478,0.021171,,0.951135734,-0.029645429
0.034662,1.9833,0.5,10.733,0.096747,0.012088,0.74375,1.9833,0.5,10.733,0.027953,-0.0056411,-0.0019262,0.019946,-0.0013934,0.021425,,0.960166205,-0.053357341
0.035384,1.9988,0.5,10.733,0.094481,0.012929,0.75239,1.9988,0.5,10.733,0.02876,-0.0055897,-0.0025499,0.020104,-0.001442,0.021904,,0.980166205,-0.070634349
0.035589,2.0149,0.5,10.733,0.091041,0.016825,0.76302,2.0149,0.5,10.733,0.029877,-0.0053884,-0.0032767,0.019001,-0.0013577,0.022299,,0.985844875,-0.090767313
0.035688,2.0319,0.5,10.733,0.086463,0.01977,0.77035,2.0319,0.5,10.733,0.030653,-0.0052475,-0.0043208,0.017577,-0.0007688,0.023146,,0.988587258,-0.119689751
0.036271,2.0496,0.5,10.733,0.081494,0.020964,0.77871,2.0496,0.5,10.733,0.030821,-0.0053339,-0.0052252,0.017044,-0.0001765,0.024676,,1.004736842,-0.144742382
0.036527,2.0681,0.5,10.733,0.076176,0.01896,0.78859,2.0681,0.5,10.733,0.030524,-0.0051102,-0.0061892,0.017393,0.00023577,0.025138,,1.011828255,-0.171445983
0.036183,2.0875,0.5,10.733,0.069681,0.016518,0.79895,2.0875,0.5,10.733,0.029711,-0.0051097,-0.0076835,0.018056,0.00082967,0.024599,,1.002299169,-0.212839335
0.035218,2.1078,0.5,10.733,0.062143,0.019742,0.81098,2.1078,0.5,10.733,0.028688,-0.0047628,-0.0090761,0.017861,0.0013823,0.023888,,0.975567867,-0.251415512
0.033574,2.129,0.5,10.733,0.054249,0.023919,0.82816,2.129,0.5,10.733,0.027751,-0.0039428,-0.010511,0.016748,0.0014871,0.022649,,0.930027701,-0.291163435
0.032554,2.1511,0.5,10.733,0.046302,0.024992,0.84461,2.1511,0.5,10.733,0.026825,-0.0036588,-0.011184,0.015837,0.001729,0.022446,,0.901772853,-0.309806094
0.032655,2.1743,0.5,10.733,0.038788,0.023906,0.85784,2.1743,0.5,10.733,0.02589,-0.0034214,-0.011548,0.014915,0.0017466,0.024505,,0.904570637,-0.319889197
0.032385,2.1984,0.5,10.733,0.032028,0.021078,0.87248,2.1984,0.5,10.733,0.024567,-0.0032989,-0.011515,0.013751,0.0015241,0.026452,,0.897091413,-0.318975069
0.03124,2.2237,0.5,10.733,0.026872,0.020367,0.88794,2.2237,0.5,10.733,0.022683,-0.003007,-0.010708,0.013105,0.0013908,0.026692,,0.865373961,-0.296620499
0.029565,2.2501,0.5,10.733,0.023534,0.022075,0.90383,2.2501,0.5,10.733,0.020639,-0.002561,-0.010214,0.012681,0.00089734,0.025811,,0.818975069,-0.282936288
0.027903,2.2776,0.5,10.733,0.020207,0.023943,0.91836,2.2776,0.5,10.733,0.018529,-0.0019945,-0.0093288,0.011903,0.00031442,0.025374,,0.772936288,-0.258415512
0.025992,2.3063,0.5,10.733,0.016658,0.026395,0.93413,2.3063,0.5,10.733,0.016354,-0.00097329,-0.0073784,0.011477,-0.00079051,0.024153,,0.72,-0.204387812
0.024439,2.3362,0.5,10.733,0.013369,0.027947,0.94309,2.3362,0.5,10.733,0.014135,-0.00054994,-0.0054282,0.011867,-0.0013739,0.022877,,0.676980609,-0.150365651
0.022462,2.3674,0.5,10.733,0.0097746,0.029413,0.94048,2.3674,0.5,10.733,0.011896,-0.00068914,-0.0035424,0.01147,-0.0017386,0.021559,,0.622216066,-0.098127424
0.020172,2.3999,0.5,10.733,0.0067176,0.035438,0.92757,2.3999,0.5,10.733,0.0096812,-0.00053996,-0.0011403,0.010704,-0.0023357,0.019959,,0.558781163,-0.031587258
0.018659,2.4338,0.5,10.733,0.0043102,0.039434,0.9019,2.4338,0.5,10.733,0.0064749,-0.00034849,0.00059085,0.010693,-0.0025972,0.020151,,0.516869806,0.016367036
