K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.048579,0.75463,0.5,6.0666,-0.32077,-0.054598,1.228,0.75463,0.5,6.0666,0.052881,-0.00024183,-0.0012753,0.0036002,-0.00058661,0.040677,,1.34567867,-0.03532687
0.063815,0.76288,0.5,6.0666,-0.34315,-0.04498,1.2516,0.76288,0.5,6.0666,0.070586,-0.0043943,-0.0073143,0.0046534,-9.25E-05,0.052391,,1.767728532,-0.202612188
0.085255,0.77114,0.5,6.0666,-0.36819,-0.032624,1.2843,0.77114,0.5,6.0666,0.094148,-0.0093261,-0.016852,0.0064215,0.0014044,0.06994,,2.361634349,-0.466814404
0.10665,0.7794,0.5,6.0666,-0.38694,-0.023105,1.3066,0.7794,0.5,6.0666,0.1203,-0.012678,-0.025949,0.0082381,0.0031769,0.084753,,2.954293629,-0.718808864
0.11692,0.78765,0.5,6.0666,-0.38427,-0.020208,1.2989,0.78765,0.5,6.0666,0.13955,-0.012959,-0.024903,0.0093081,0.0034325,0.084977,,3.238781163,-0.689833795
0.11921,0.79591,0.5,6.0666,-0.37745,-0.020664,1.2692,0.79591,0.5,6.0666,0.15767,-0.012035,-0.024275,0.009816,0.0035104,0.070936,,3.302216066,-0.672437673
0.12399,0.80416,0.5,6.0666,-0.37679,-0.018309,1.2317,0.80416,0.5,6.0666,0.17808,-0.0123,-0.034023,0.010919,0.0039141,0.058988,,3.434626039,-0.942465374
0.12709,0.81242,0.5,6.0666,-0.36179,-0.011602,1.1736,0.81242,0.5,6.0666,0.18817,-0.013473,-0.040664,0.013221,0.0027471,0.052783,,3.520498615,-1.126426593
0.12095,0.82068,0.5,6.0666,-0.3258,-0.0025916,1.0802,0.82068,0.5,6.0666,0.18275,-0.014473,-0.037233,0.015651,0.00099032,0.043509,,3.350415512,-1.031385042
0.11468,0.82893,0.5,6.0666,-0.28982,0.0042795,0.99284,0.82893,0.5,6.0666,0.16916,-0.014388,-0.033489,0.017249,-0.0014213,0.042949,,3.176731302,-0.92767313
0.0014638,0.030909,0.5,6.075,-0.0074365,0.025024,0.9581,0.030909,0.5,6.075,0.00025382,-0.00018064,-0.0002857,0.00091065,0.00042566,0.0017632,,0.040548476,-0.007914127
0.0022825,0.066184,0.5,6.075,-0.014319,0.025564,1.0723,0.066184,0.5,6.075,0.00064295,-0.0001379,-0.00031606,0.0011859,-0.00018234,0.0027362,,0.063227147,-0.008755125
0.0026645,0.10006,0.5,6.075,-0.019915,0.027958,1.0986,0.10006,0.5,6.075,0.00080477,1.40E-05,-0.00028038,0.0011494,-0.00045903,0.0033749,,0.073808864,-0.007766759
0.0027923,0.13258,0.5,6.075,-0.025707,0.025392,1.1042,0.13258,0.5,6.075,0.00091505,0.0001129,-0.00050671,0.0011438,-0.00041533,0.0035258,,0.07734903,-0.014036288
0.0027213,0.16379,0.5,6.075,-0.029989,0.019882,1.1176,0.16379,0.5,6.075,0.0010442,0.00022681,-0.00043995,0.0014023,-0.00035065,0.0029961,,0.075382271,-0.012186981
0.002369,0.19372,0.5,6.075,-0.03577,0.016302,1.1427,0.19372,0.5,6.075,0.0011226,0.00039623,1.69E-05,0.0013185,6.28E-05,0.002297,,0.065623269,0.000468144
0.0022704,0.22242,0.5,6.075,-0.044716,0.0079551,1.1447,0.22242,0.5,6.075,0.0013371,0.00061784,0.00010363,0.0011852,-6.28E-06,0.0020184,,0.062891967,0.002870637
0.0025419,0.24993,0.5,6.075,-0.052345,0.0032198,1.1528,0.24993,0.5,6.075,0.0015954,0.00066701,-0.00012594,0.0013657,7.24E-05,0.0021228,,0.070412742,-0.003488643
0.0031962,0.27629,0.5,6.075,-0.057071,-0.0032773,1.1606,0.27629,0.5,6.075,0.0018528,0.00072744,-0.00035999,0.0015644,-7.67E-05,0.0029752,,0.088537396,-0.009972022
0.0033096,0.30154,0.5,6.075,-0.060736,-0.0071272,1.1653,0.30154,0.5,6.075,0.0022307,0.00090587,-0.00058958,0.0017925,-0.00040531,0.0025959,,0.09167867,-0.016331856
0.0034291,0.32572,0.5,6.075,-0.06493,-0.0038992,1.1682,0.32572,0.5,6.075,0.0026353,0.0012153,-0.00067749,0.0021331,-0.00069405,0.0020898,,0.09498892,-0.018767036
0.0038902,0.34887,0.5,6.075,-0.070709,-0.0010048,1.1676,0.34887,0.5,6.075,0.0029074,0.001318,-0.00082601,0.0021002,-0.0010225,0.0027728,,0.107761773,-0.022881163
0.0040818,0.37102,0.5,6.075,-0.077244,0.00029705,1.1592,0.37102,0.5,6.075,0.0029473,0.0012685,-0.00077856,0.002102,-0.0011545,0.0031143,,0.113069252,-0.021566759
0.0044339,0.39221,0.5,6.075,-0.083863,0.0049256,1.1602,0.39221,0.5,6.075,0.0028695,0.0013057,-0.00075519,0.0025806,-0.0013696,0.0034176,,0.122822715,-0.020919391
0.0048938,0.41248,0.5,6.075,-0.090916,0.0097853,1.1578,0.41248,0.5,6.075,0.0029681,0.0012919,-0.00078056,0.0028614,-0.001725,0.0039581,,0.135562327,-0.021622161
0.0055012,0.43187,0.5,6.075,-0.09813,0.012376,1.1552,0.43187,0.5,6.075,0.0032543,0.0013348,-0.00095404,0.0032713,-0.0020769,0.0044768,,0.152387812,-0.026427701
0.0058922,0.4504,0.5,6.075,-0.10577,0.015776,1.1564,0.4504,0.5,6.075,0.0035884,0.0013016,-0.001276,0.003445,-0.0019497,0.004751,,0.163218837,-0.03534626
0.0061509,0.46812,0.5,6.075,-0.11365,0.017391,1.1568,0.46812,0.5,6.075,0.0038813,0.0012369,-0.00151,0.0031434,-0.001616,0.005277,,0.170385042,-0.041828255
0.0060972,0.48504,0.5,6.075,-0.12102,0.013464,1.1599,0.48504,0.5,6.075,0.0040598,0.0012475,-0.0015693,0.0027814,-0.0014585,0.0053532,,0.168897507,-0.043470914
0.0058617,0.50122,0.5,6.075,-0.1273,0.0029976,1.1602,0.50122,0.5,6.075,0.0041358,0.0013365,-0.0016501,0.0026661,-0.0014003,0.0049215,,0.162373961,-0.045709141
0.0059207,0.51667,0.5,6.075,-0.13254,-0.010395,1.1639,0.51667,0.5,6.075,0.0042034,0.0014073,-0.0018968,0.0030036,-0.0014543,0.0046345,,0.16400831,-0.052542936
0.0061693,0.53142,0.5,6.075,-0.1371,-0.022535,1.1707,0.53142,0.5,6.075,0.0043519,0.0014506,-0.002117,0.0033342,-0.0015753,0.0046524,,0.170894737,-0.058642659
0.0065595,0.54551,0.5,6.075,-0.14133,-0.031297,1.1823,0.54551,0.5,6.075,0.0046186,0.0014808,-0.0023902,0.0033178,-0.0018408,0.0051827,,0.181703601,-0.066210526
0.0069641,0.55896,0.5,6.075,-0.1458,-0.037171,1.1943,0.55896,0.5,6.075,0.0050003,0.0014813,-0.0025751,0.0030462,-0.0020458,0.0058818,,0.192911357,-0.07133241
0.0073782,0.5718,0.5,6.075,-0.15049,-0.04234,1.2033,0.5718,0.5,6.075,0.0054366,0.001477,-0.0027886,0.002751,-0.0021315,0.0065688,,0.204382271,-0.077246537
0.0075902,0.58405,0.5,6.075,-0.15521,-0.046912,1.2122,0.58405,0.5,6.075,0.005858,0.001268,-0.0028971,0.0024241,-0.002054,0.0068983,,0.210254848,-0.080252078
0.0078427,0.59575,0.5,6.075,-0.16033,-0.050986,1.2189,0.59575,0.5,6.075,0.0062297,0.00094825,-0.0028977,0.0022316,-0.001898,0.0072241,,0.217249307,-0.080268698
0.0081289,0.6069,0.5,6.075,-0.16622,-0.055621,1.2246,0.6069,0.5,6.075,0.0065369,0.0006701,-0.0027792,0.0022871,-0.0017277,0.0074338,,0.225177285,-0.07698615
0.0084657,0.61755,0.5,6.075,-0.17293,-0.059087,1.2281,0.61755,0.5,6.075,0.0067976,0.00044347,-0.0025264,0.0023914,-0.001657,0.0077423,,0.234506925,-0.06998338
0.008856,0.6277,0.5,6.075,-0.1803,-0.0607,1.23,0.6277,0.5,6.075,0.0070409,0.00025918,-0.0021714,0.0024925,-0.0016984,0.0081786,,0.24531856,-0.060149584
0.0093298,0.63738,0.5,6.075,-0.18812,-0.061014,1.2312,0.63738,0.5,6.075,0.0073159,0.00010351,-0.0017449,0.0026355,-0.0018361,0.0087082,,0.258443213,-0.04833518
0.0098956,0.64661,0.5,6.075,-0.19615,-0.059885,1.2321,0.64661,0.5,6.075,0.0076627,-5.40E-05,-0.0013315,0.0027983,-0.0020356,0.0093301,,0.274116343,-0.036883657
0.010596,0.65542,0.5,6.075,-0.20414,-0.057905,1.2321,0.65542,0.5,6.075,0.0081132,-0.0002067,-0.00086893,0.0029348,-0.0022781,0.010144,,0.293518006,-0.024070083
0.011472,0.66381,0.5,6.075,-0.21205,-0.055487,1.2318,0.66381,0.5,6.075,0.0087335,-0.00029936,-0.00038581,0.0030477,-0.0025052,0.011164,,0.317783934,-0.010687258
0.012499,0.67207,0.5,6.075,-0.22003,-0.053523,1.2317,0.67207,0.5,6.075,0.0096142,-0.00032082,6.31E-05,0.0031521,-0.0026474,0.012232,,0.346232687,0.001747922
0.013779,0.68032,0.5,6.075,-0.22808,-0.052267,1.2309,0.68032,0.5,6.075,0.010814,-0.00024564,0.00040345,0.0032222,-0.0026862,0.013522,,0.381689751,0.0111759
0.015248,0.68858,0.5,6.075,-0.23629,-0.052057,1.2297,0.68858,0.5,6.075,0.012362,-7.56E-05,0.00068634,0.0032532,-0.0025867,0.01488,,0.422382271,0.019012188
0.01694,0.69683,0.5,6.075,-0.24479,-0.052675,1.2287,0.69683,0.5,6.075,0.0143,0.00014928,0.00091878,0.0032787,-0.0023791,0.0163,,0.469252078,0.02545097
0.019018,0.70509,0.5,6.075,-0.25357,-0.053483,1.2278,0.70509,0.5,6.075,0.016692,0.00040184,0.0010914,0.0032982,-0.002095,0.018046,,0.526814404,0.030232687
0.021657,0.71335,0.5,6.075,-0.26256,-0.054218,1.2266,0.71335,0.5,6.075,0.019619,0.00070148,0.0012557,0.0032862,-0.0017914,0.020408,,0.599916898,0.034783934
0.024994,0.7216,0.5,6.075,-0.27184,-0.055332,1.2252,0.7216,0.5,6.075,0.023259,0.0011145,0.0014523,0.0032742,-0.0014158,0.023454,,0.692354571,0.040229917
0.0295,0.72986,0.5,6.075,-0.28185,-0.056873,1.224,0.72986,0.5,6.075,0.028226,0.0016034,0.0015065,0.0032779,-0.0010538,0.027496,,0.817174515,0.041731302
0.035244,0.73811,0.5,6.075,-0.29331,-0.057682,1.2246,0.73811,0.5,6.075,0.035413,0.0017841,0.001116,0.0032854,-0.00088554,0.031789,,0.976288089,0.030914127
0.042614,0.74637,0.5,6.075,-0.30742,-0.055334,1.2293,0.74637,0.5,6.075,0.045599,0.00062054,-0.00014413,0.0034956,-0.00094529,0.036133,,1.180443213,-0.003992521
0.053946,0.75463,0.5,6.075,-0.32627,-0.047886,1.2446,0.75463,0.5,6.075,0.059897,-0.0027067,-0.003824,0.0043349,-0.00080385,0.043661,,1.49434903,-0.105927978
0.071829,0.76288,0.5,6.075,-0.34959,-0.036662,1.2734,0.76288,0.5,6.075,0.079314,-0.0073375,-0.011204,0.0059215,0.00015853,0.058423,,1.989722992,-0.310360111
0.094217,0.77114,0.5,6.075,-0.37292,-0.025672,1.3043,0.77114,0.5,6.075,0.10346,-0.011265,-0.020823,0.007731,0.0018768,0.077247,,2.609889197,-0.576814404
0.11122,0.7794,0.5,6.075,-0.38114,-0.019846,1.315,0.7794,0.5,6.075,0.12559,-0.012734,-0.025187,0.0090007,0.003173,0.087855,,3.080886427,-0.697700831
0.11718,0.78765,0.5,6.075,-0.37512,-0.019294,1.2952,0.78765,0.5,6.075,0.14346,-0.012151,-0.023527,0.0096426,0.0033174,0.081251,,3.24598338,-0.651717452
0.12015,0.79591,0.5,6.075,-0.37263,-0.018479,1.2613,0.79591,0.5,6.075,0.16261,-0.011962,-0.028206,0.010408,0.0037094,0.067287,,3.328254848,-0.78132964
0.12444,0.80416,0.5,6.075,-0.36602,-0.013526,1.2152,0.80416,0.5,6.075,0.1778,-0.012955,-0.037442,0.012203,0.0035077,0.058882,,3.447091413,-1.037174515
0.12203,0.81242,0.5,6.075,-0.34114,-0.005205,1.1388,0.81242,0.5,6.075,0.18015,-0.014207,-0.038982,0.014773,0.0019932,0.049139,,3.38033241,-1.079833795
0.11525,0.82068,0.5,6.075,-0.30295,0.0031288,1.0409,0.82068,0.5,6.075,0.17056,-0.014655,-0.035311,0.016765,5.00E-05,0.043178,,3.192520776,-0.978144044
0.11035,0.82893,0.5,6.075,-0.27168,0.0082319,0.96513,0.82893,0.5,6.075,0.15584,-0.013906,-0.033186,0.017868,-0.0029201,0.046985,,3.056786704,-0.919279778
0.0014675,0.030909,0.5,6.0833,-0.0073636,0.024953,0.95931,0.030909,0.5,6.0833,0.00025464,-0.00017966,-0.00028761,0.00090693,0.00042109,0.0017735,,0.04065097,-0.007967036
0.0022854,0.066184,0.5,6.0833,-0.014189,0.025519,1.0737,0.066184,0.5,6.0833,0.00064522,-0.0001363,-0.0003188,0.0011822,-0.00018565,0.0027433,,0.063307479,-0.008831025
0.0026746,0.10006,0.5,6.0833,-0.01975,0.027902,1.0999,0.10006,0.5,6.0833,0.00080875,1.57E-05,-0.00028302,0.0011489,-0.00046295,0.0033916,,0.074088643,-0.007839889
0.0028039,0.13258,0.5,6.0833,-0.025491,0.025304,1.1055,0.13258,0.5,6.0833,0.00091978,0.00011432,-0.00050549,0.0011459,-0.00041972,0.0035421,,0.07767036,-0.014002493
0.0027248,0.16379,0.5,6.0833,-0.02972,0.01974,1.1189,0.16379,0.5,6.0833,0.0010467,0.00022873,-0.00043533,0.0014036,-0.00035302,0.0029994,,0.075479224,-0.012059003
0.0023752,0.19372,0.5,6.0833,-0.035462,0.016068,1.1441,0.19372,0.5,6.0833,0.0011259,0.00040119,1.62E-05,0.0013193,6.03E-05,0.0023051,,0.065795014,0.000448753
0.0022795,0.22242,0.5,6.0833,-0.04439,0.0077756,1.1461,0.22242,0.5,6.0833,0.0013453,0.00062362,9.73E-05,0.0011906,-8.02E-06,0.0020231,,0.063144044,0.002695291
0.0025558,0.24993,0.5,6.0833,-0.052,0.0031035,1.1543,0.24993,0.5,6.0833,0.0016027,0.00067005,-0.0001319,0.0013758,6.96E-05,0.0021331,,0.070797784,-0.00365374
0.0032101,0.27629,0.5,6.0833,-0.056696,-0.0033879,1.1622,0.27629,0.5,6.0833,0.0018578,0.00072976,-0.00036305,0.0015768,-8.16E-05,0.0029857,,0.088922438,-0.010056787
0.0033186,0.30154,0.5,6.0833,-0.060331,-0.0072023,1.1667,0.30154,0.5,6.0833,0.0022364,0.00091018,-0.00059237,0.0018038,-0.00041369,0.002597,,0.091927978,-0.016409141
0.0034357,0.32572,0.5,6.0833,-0.064519,-0.0039594,1.1697,0.32572,0.5,6.0833,0.0026408,0.0012189,-0.0006846,0.0021357,-0.00070504,0.0020949,,0.095171745,-0.018963989
0.0038918,0.34887,0.5,6.0833,-0.070305,-0.0010634,1.1691,0.34887,0.5,6.0833,0.0029106,0.0013182,-0.00082414,0.002102,-0.0010283,0.002771,,0.107806094,-0.022829363
0.0040964,0.37102,0.5,6.0833,-0.076825,0.00028725,1.1608,0.37102,0.5,6.0833,0.0029486,0.0012672,-0.00077635,0.0021139,-0.0011626,0.0031303,,0.113473684,-0.02150554
0.0044599,0.39221,0.5,6.0833,-0.083439,0.0050022,1.1619,0.39221,0.5,6.0833,0.0028743,0.0013042,-0.00075789,0.0025934,-0.0013848,0.0034521,,0.123542936,-0.020994183
0.0049118,0.41248,0.5,6.0833,-0.090495,0.009841,1.1594,0.41248,0.5,6.0833,0.0029802,0.0012903,-0.00078252,0.002876,-0.0017369,0.0039673,,0.136060942,-0.021676454
0.005507,0.43187,0.5,6.0833,-0.09769,0.012404,1.1572,0.43187,0.5,6.0833,0.0032692,0.0013285,-0.00096149,0.0032781,-0.002074,0.0044668,,0.152548476,-0.026634072
0.0058934,0.4504,0.5,6.0833,-0.10531,0.015804,1.1586,0.4504,0.5,6.0833,0.0036006,0.0012907,-0.0012851,0.0034314,-0.001933,0.0047547,,0.163252078,-0.035598338
0.0061506,0.46812,0.5,6.0833,-0.11316,0.017223,1.159,0.46812,0.5,6.0833,0.0038906,0.0012307,-0.0015178,0.0031205,-0.0016065,0.0052903,,0.170376731,-0.042044321
0.0060841,0.48504,0.5,6.0833,-0.12046,0.012894,1.1621,0.48504,0.5,6.0833,0.0040644,0.0012488,-0.0015724,0.0027662,-0.0014591,0.0053376,,0.168534626,-0.043556787
0.0058578,0.50122,0.5,6.0833,-0.12665,0.0021035,1.1625,0.50122,0.5,6.0833,0.0041378,0.0013411,-0.0016607,0.0026781,-0.0014078,0.0048998,,0.162265928,-0.04600277
0.0059356,0.51667,0.5,6.0833,-0.13183,-0.011333,1.1665,0.51667,0.5,6.0833,0.0042069,0.0014106,-0.0019103,0.0030337,-0.0014662,0.0046306,,0.164421053,-0.052916898
0.0061928,0.53142,0.5,6.0833,-0.13634,-0.023314,1.1737,0.53142,0.5,6.0833,0.0043606,0.0014519,-0.0021305,0.0033475,-0.0015955,0.0046774,,0.171545706,-0.05901662
0.0065923,0.54551,0.5,6.0833,-0.14055,-0.03186,1.1857,0.54551,0.5,6.0833,0.0046394,0.0014793,-0.0024085,0.0033055,-0.0018641,0.0052397,,0.182612188,-0.066717452
0.0070043,0.55896,0.5,6.0833,-0.14503,-0.037671,1.1976,0.55896,0.5,6.0833,0.0050328,0.0014764,-0.0025929,0.0030227,-0.0020543,0.0059532,,0.194024931,-0.071825485
0.0074101,0.5718,0.5,6.0833,-0.1497,-0.042832,1.2066,0.5718,0.5,6.0833,0.0054778,0.0014585,-0.0028042,0.0027223,-0.0021263,0.0066201,,0.205265928,-0.07767867
0.0076218,0.58405,0.5,6.0833,-0.15445,-0.047326,1.2156,0.58405,0.5,6.0833,0.0059022,0.0012294,-0.0029069,0.0024001,-0.0020391,0.0069413,,0.211130194,-0.080523546
0.0078908,0.59575,0.5,6.0833,-0.15964,-0.051423,1.2222,0.59575,0.5,6.0833,0.0062743,0.00090504,-0.0028983,0.0022269,-0.001878,0.0072804,,0.218581717,-0.080285319
0.0081858,0.6069,0.5,6.0833,-0.16564,-0.055996,1.2279,0.6069,0.5,6.0833,0.0065824,0.00063285,-0.0027601,0.0022989,-0.0017145,0.0074903,,0.226753463,-0.076457064
0.0085407,0.61755,0.5,6.0833,-0.17245,-0.059201,1.2313,0.61755,0.5,6.0833,0.0068439,0.00040792,-0.0024838,0.0024098,-0.0016613,0.0078277,,0.236584488,-0.068803324
0.0089599,0.6277,0.5,6.0833,-0.1799,-0.060556,1.2332,0.6277,0.5,6.0833,0.0070966,0.00022204,-0.0021156,0.0025232,-0.0017306,0.0082999,,0.248196676,-0.058603878
0.0094692,0.63738,0.5,6.0833,-0.1878,-0.060625,1.2344,0.63738,0.5,6.0833,0.007392,5.99E-05,-0.0016887,0.0026815,-0.0018861,0.0088649,,0.262304709,-0.046778393
0.010082,0.64661,0.5,6.0833,-0.19587,-0.059261,1.2354,0.64661,0.5,6.0833,0.0077724,-0.00010956,-0.0012648,0.0028457,-0.0020944,0.0095469,,0.279279778,-0.035036011
0.010835,0.65542,0.5,6.0833,-0.20389,-0.05713,1.2354,0.65542,0.5,6.0833,0.0082659,-0.00026194,-0.00078113,0.0029759,-0.0023442,0.010427,,0.300138504,-0.02163795
0.011768,0.66381,0.5,6.0833,-0.21185,-0.054723,1.2352,0.66381,0.5,6.0833,0.0089571,-0.00034448,-0.00030009,0.0030883,-0.0025647,0.011491,,0.32598338,-0.008312742
0.012863,0.67207,0.5,6.0833,-0.21987,-0.052909,1.2353,0.67207,0.5,6.0833,0.0099305,-0.00034458,0.00012881,0.0031868,-0.0026922,0.012608,,0.356315789,0.003568144
0.014217,0.68032,0.5,6.0833,-0.22795,-0.051876,1.2346,0.68032,0.5,6.0833,0.011233,-0.00023838,0.00044776,0.0032433,-0.002703,0.013959,,0.393822715,0.012403324
0.015771,0.68858,0.5,6.0833,-0.23619,-0.051861,1.2336,0.68858,0.5,6.0833,0.012909,-4.73E-05,0.00071378,0.0032637,-0.002578,0.01537,,0.436869806,0.019772299
0.017593,0.69683,0.5,6.0833,-0.24471,-0.052518,1.2328,0.69683,0.5,6.0833,0.014993,0.0001899,0.0009386,0.0032842,-0.0023571,0.016909,,0.48734072,0.026
0.019878,0.70509,0.5,6.0833,-0.25347,-0.053269,1.232,0.70509,0.5,6.0833,0.017583,0.00046373,0.0011033,0.0032913,-0.0020729,0.018882,,0.550637119,0.030562327
0.022789,0.71335,0.5,6.0833,-0.26245,-0.054073,1.2308,0.71335,0.5,6.0833,0.020791,0.00082339,0.0012944,0.0032691,-0.0017503,0.021517,,0.631274238,0.035855956
0.026589,0.7216,0.5,6.0833,-0.27196,-0.055309,1.2298,0.7216,0.5,6.0833,0.024979,0.0013052,0.0014512,0.003266,-0.0013673,0.024932,,0.736537396,0.040199446
0.031626,0.72986,0.5,6.0833,-0.28266,-0.056398,1.2298,0.72986,0.5,6.0833,0.030951,0.0016766,0.0012459,0.0032895,-0.0011353,0.029012,,0.876066482,0.034512465
0.037903,0.73811,0.5,6.0833,-0.29525,-0.055367,1.2327,0.73811,0.5,6.0833,0.039481,0.0011447,0.00038772,0.0034161,-0.0011952,0.032909,,1.049944598,0.010740166
0.046464,0.74637,0.5,6.0833,-0.3109,-0.05002,1.2417,0.74637,0.5,6.0833,0.051268,-0.0013121,-0.0018182,0.0040417,-0.0012753,0.037618,,1.287091413,-0.050365651
0.060249,0.75463,0.5,6.0833,-0.33114,-0.040363,1.2633,0.75463,0.5,6.0833,0.067169,-0.0054776,-0.0068248,0.0054515,-0.00078542,0.047877,,1.668947368,-0.189052632
0.080011,0.76288,0.5,6.0833,-0.35427,-0.029339,1.2945,0.76288,0.5,6.0833,0.087412,-0.0096045,-0.014486,0.0072532,0.00053399,0.065356,,2.216371191,-0.401274238
0.10135,0.77114,0.5,6.0833,-0.37382,-0.020855,1.319,0.77114,0.5,6.0833,0.11061,-0.012162,-0.022895,0.0087458,0.0022237,0.083353,,2.807479224,-0.634210526
0.11378,0.7794,0.5,6.0833,-0.37343,-0.018035,1.3166,0.7794,0.5,6.0833,0.12958,-0.012398,-0.023071,0.0095224,0.0030227,0.088462,,3.151800554,-0.639085873
0.11714,0.78765,0.5,6.0833,-0.36689,-0.017976,1.2893,0.78765,0.5,6.0833,0.1469,-0.011789,-0.022725,0.010058,0.0034043,0.077314,,3.244875346,-0.629501385
0.12077,0.79591,0.5,6.0833,-0.36567,-0.014887,1.2507,0.79591,0.5,6.0833,0.16477,-0.012437,-0.031744,0.011361,0.0038493,0.065407,,3.345429363,-0.87933518
0.12328,0.80416,0.5,6.0833,-0.35149,-0.0078856,1.1925,0.80416,0.5,6.0833,0.17386,-0.01371,-0.038926,0.013707,0.0028087,0.058984,,3.414958449,-1.078282548
0.11609,0.81242,0.5,6.0833,-0.31793,0.0010973,1.0971,0.81242,0.5,6.0833,0.16969,-0.014634,-0.036265,0.016126,0.0011107,0.046363,,3.215789474,-1.004570637
0.10855,0.82068,0.5,6.0833,-0.28173,0.0080422,1.0024,0.82068,0.5,6.0833,0.15721,-0.014512,-0.032377,0.017524,-0.0010889,0.042357,,3.006925208,-0.896869806
0.10459,0.82893,0.5,6.0833,-0.25609,0.011049,0.94191,0.82893,0.5,6.0833,0.14217,-0.013169,-0.031653,0.018087,-0.0044591,0.048909,,2.897229917,-0.876814404
0.0014717,0.030909,0.5,6.0916,-0.0072897,0.024882,0.96052,0.030909,0.5,6.0916,0.00025549,-0.00017855,-0.0002899,0.00090403,0.00041688,0.0017839,,0.040767313,-0.008030471
0.0022885,0.066184,0.5,6.0916,-0.014056,0.025471,1.075,0.066184,0.5,6.0916,0.00064732,-0.00013457,-0.00032171,0.001179,-0.00018864,0.0027507,,0.063393352,-0.008911634
0.0026848,0.10006,0.5,6.0916,-0.019581,0.027844,1.1012,0.10006,0.5,6.0916,0.00081284,1.75E-05,-0.0002856,0.0011483,-0.00046691,0.0034086,,0.074371191,-0.007911357
0.0028153,0.13258,0.5,6.0916,-0.025268,0.025214,1.1068,0.13258,0.5,6.0916,0.00092462,0.00011539,-0.00050431,0.001148,-0.00042443,0.0035579,,0.07798615,-0.013969806
0.0027282,0.16379,0.5,6.0916,-0.029444,0.019597,1.1203,0.16379,0.5,6.0916,0.0010491,0.00022996,-0.00043028,0.0014047,-0.00035574,0.0030026,,0.075573407,-0.011919114
0.0023818,0.19372,0.5,6.0916,-0.035148,0.015837,1.1454,0.19372,0.5,6.0916,0.0011289,0.00040567,1.55E-05,0.0013205,5.77E-05,0.0023141,,0.065977839,0.000429363
0.0022886,0.22242,0.5,6.0916,-0.044052,0.0075984,1.1476,0.22242,0.5,6.0916,0.0013524,0.00062878,9.06E-05,0.0011967,-9.60E-06,0.0020281,,0.063396122,0.002509695
0.0025694,0.24993,0.5,6.0916,-0.051641,0.0029868,1.1558,0.24993,0.5,6.0916,0.0016087,0.00067296,-0.00013767,0.0013863,6.66E-05,0.0021438,,0.071174515,-0.003813573
0.0032236,0.27629,0.5,6.0916,-0.056305,-0.0034986,1.1637,0.27629,0.5,6.0916,0.0018622,0.00073231,-0.00036616,0.0015892,-8.69E-05,0.0029958,,0.089296399,-0.010142936
0.0033272,0.30154,0.5,6.0916,-0.05991,-0.0072766,1.1682,0.30154,0.5,6.0916,0.0022418,0.00091469,-0.00059595,0.0018147,-0.00042261,0.0025979,,0.092166205,-0.01650831
0.0034424,0.32572,0.5,6.0916,-0.064092,-0.0040191,1.1713,0.32572,0.5,6.0916,0.0026457,0.0012227,-0.0006914,0.0021384,-0.00071643,0.0021006,,0.095357341,-0.019152355
0.0038938,0.34887,0.5,6.0916,-0.069882,-0.0011197,1.1706,0.34887,0.5,6.0916,0.0029139,0.0013186,-0.0008216,0.0021042,-0.0010344,0.0027695,,0.107861496,-0.022759003
0.0041111,0.37102,0.5,6.0916,-0.076383,0.00028183,1.1623,0.37102,0.5,6.0916,0.0029495,0.0012659,-0.00077468,0.002126,-0.0011709,0.0031467,,0.113880886,-0.02145928
0.004486,0.39221,0.5,6.0916,-0.082991,0.0050798,1.1635,0.39221,0.5,6.0916,0.0028796,0.0013028,-0.00076113,0.0026059,-0.0014,0.0034864,,0.124265928,-0.021083934
0.0049295,0.41248,0.5,6.0916,-0.090045,0.0098961,1.1611,0.41248,0.5,6.0916,0.0029929,0.0012898,-0.00078436,0.0028902,-0.0017487,0.0039759,,0.136551247,-0.021727424
0.0055118,0.43187,0.5,6.0916,-0.097218,0.012434,1.1592,0.43187,0.5,6.0916,0.0032816,0.0013228,-0.00096844,0.0032839,-0.002071,0.0044581,,0.15268144,-0.026826593
0.0058955,0.4504,0.5,6.0916,-0.10481,0.015827,1.1608,0.4504,0.5,6.0916,0.0036131,0.0012803,-0.0012943,0.0034171,-0.0019168,0.0047607,,0.163310249,-0.035853186
0.0061513,0.46812,0.5,6.0916,-0.11264,0.017038,1.1612,0.46812,0.5,6.0916,0.0039009,0.0012258,-0.0015248,0.0030991,-0.0015979,0.0053025,,0.170396122,-0.042238227
0.0060719,0.48504,0.5,6.0916,-0.11986,0.012307,1.1643,0.48504,0.5,6.0916,0.0040678,0.0012505,-0.0015753,0.0027542,-0.0014601,0.0053216,,0.168196676,-0.043637119
0.005857,0.50122,0.5,6.0916,-0.12597,0.0012082,1.1648,0.50122,0.5,6.0916,0.004141,0.0013459,-0.00167,0.0026931,-0.0014152,0.0048798,,0.162243767,-0.046260388
0.0059525,0.51667,0.5,6.0916,-0.13107,-0.012253,1.1691,0.51667,0.5,6.0916,0.004211,0.0014152,-0.0019205,0.0030654,-0.001479,0.0046286,,0.164889197,-0.053199446
