K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.0028232,0.030909,0.5,8.4024,0.0022403,0.0096394,0.94802,0.030909,0.5,8.4024,0.00036297,-3.47E-05,-0.00038043,0.0012199,0.00034619,0.0040635,,0.078204986,-0.010538227
0.0038506,0.066184,0.5,8.4024,0.0049275,0.0068242,1.0758,0.066184,0.5,8.4024,0.00094532,-0.00011804,-0.0006122,0.0017299,-5.49E-06,0.005026,,0.10666482,-0.016958449
0.0036901,0.10006,0.5,8.4024,0.0080022,0.0049695,1.1153,0.10006,0.5,8.4024,0.0012457,-4.93E-05,-0.0004387,0.001742,-0.00036177,0.0043924,,0.102218837,-0.012152355
0.0039516,0.13258,0.5,8.4024,0.011466,-0.00073854,1.1282,0.13258,0.5,8.4024,0.0013789,0.00021396,-0.00063333,0.001601,-0.00056857,0.0049233,,0.109462604,-0.017543767
0.0042722,0.16379,0.5,8.4024,0.013827,-0.011844,1.1396,0.16379,0.5,8.4024,0.0016577,0.0003252,-0.00089837,0.0014977,-0.00060494,0.0053889,,0.11834349,-0.024885596
0.0035603,0.19372,0.5,8.4024,0.013414,-0.018355,1.1638,0.19372,0.5,8.4024,0.0019889,0.00036637,-0.00079069,0.0014265,-0.00035154,0.0037051,,0.098623269,-0.02190277
0.0037204,0.22242,0.5,8.4024,0.010723,-0.020544,1.1737,0.22242,0.5,8.4024,0.0023658,0.00043271,-0.00091323,0.0016579,-0.00061851,0.0034171,,0.103058172,-0.02529723
0.003987,0.24993,0.5,8.4024,0.0080272,-0.018216,1.1808,0.24993,0.5,8.4024,0.0028546,0.00050264,-0.00074537,0.0017564,-0.00079912,0.0033631,,0.110443213,-0.020647368
0.0041287,0.27629,0.5,8.4024,0.006663,-0.017865,1.1811,0.27629,0.5,8.4024,0.0033801,0.00057507,-0.00038257,0.0018945,-0.00066092,0.0029828,,0.114368421,-0.010597507
0.0045662,0.30154,0.5,8.4024,0.006203,-0.018771,1.1809,0.30154,0.5,8.4024,0.0039003,0.00049321,-0.00034086,0.0020648,-0.00071948,0.0031673,,0.126487535,-0.009442105
0.0049398,0.32572,0.5,8.4024,0.0062602,-0.019899,1.1832,0.32572,0.5,8.4024,0.0043996,0.00036421,-0.00033587,0.0022227,-0.0008194,0.0032574,,0.136836565,-0.009303878
0.0056031,0.34887,0.5,8.4024,0.0067011,-0.023648,1.1857,0.34887,0.5,8.4024,0.0049091,0.00037663,-0.00023769,0.0024891,-0.00092767,0.003808,,0.155210526,-0.006584211
0.0064495,0.37102,0.5,8.4024,0.0069231,-0.028318,1.1859,0.37102,0.5,8.4024,0.0055265,0.00054737,-4.37E-05,0.0027287,-0.0010808,0.0046437,,0.17865651,-0.001210526
0.0077181,0.39221,0.5,8.4024,0.0068278,-0.032101,1.1819,0.39221,0.5,8.4024,0.0063408,0.00079333,0.00016934,0.0031501,-0.0012833,0.0059453,,0.213797784,0.004690859
0.009469,0.41248,0.5,8.4024,0.0074008,-0.036603,1.1772,0.41248,0.5,8.4024,0.0073645,0.0010588,0.00056708,0.0039211,-0.0014693,0.0076524,,0.262299169,0.015708587
0.011565,0.43187,0.5,8.4024,0.0091554,-0.042916,1.1716,0.43187,0.5,8.4024,0.0086415,0.0016403,0.0010866,0.0051532,-0.001454,0.0093361,,0.320360111,0.030099723
0.01388,0.4504,0.5,8.4024,0.011342,-0.050403,1.1642,0.4504,0.5,8.4024,0.010358,0.0024373,0.0016191,0.0065881,-0.0012856,0.010814,,0.384487535,0.044850416
0.016508,0.46812,0.5,8.4024,0.012862,-0.054814,1.1556,0.46812,0.5,8.4024,0.012504,0.0030277,0.0022759,0.008055,-0.0013327,0.012457,,0.457285319,0.063044321
0.019293,0.48504,0.5,8.4024,0.013277,-0.056973,1.1392,0.48504,0.5,8.4024,0.014598,0.0036619,0.0031228,0.009838,-0.0010685,0.01415,,0.534432133,0.086504155
0.021654,0.50122,0.5,8.4024,0.012595,-0.059177,1.1158,0.50122,0.5,8.4024,0.016304,0.004281,0.0039523,0.011755,-9.99E-06,0.01525,,0.599833795,0.109481994
0.023753,0.51667,0.5,8.4024,0.010986,-0.058587,1.0906,0.51667,0.5,8.4024,0.017638,0.0046714,0.0047063,0.013189,0.00079144,0.016679,,0.657977839,0.130368421
0.025796,0.53142,0.5,8.4024,0.0090041,-0.056554,1.0638,0.53142,0.5,8.4024,0.018386,0.0049951,0.0057303,0.0142,0.0010731,0.019006,,0.714570637,0.158734072
0.027415,0.54551,0.5,8.4024,0.0069835,-0.054211,1.0369,0.54551,0.5,8.4024,0.018438,0.0051048,0.0068227,0.015186,0.0010214,0.021207,,0.759418283,0.18899446
0.028495,0.55896,0.5,8.4024,0.0049507,-0.052676,1.0092,0.55896,0.5,8.4024,0.018132,0.0051171,0.0077714,0.016466,0.0010107,0.022391,,0.78933518,0.215274238
0.029363,0.5718,0.5,8.4024,0.002756,-0.05115,0.98145,0.5718,0.5,8.4024,0.017907,0.0049685,0.0086891,0.017406,0.0012905,0.023413,,0.813379501,0.240695291
0.030064,0.58405,0.5,8.4024,0.00023113,-0.047994,0.95813,0.58405,0.5,8.4024,0.018007,0.0045013,0.0093283,0.017834,0.0014102,0.024288,,0.832797784,0.258401662
0.030771,0.59575,0.5,8.4024,-0.0022957,-0.044935,0.94066,0.59575,0.5,8.4024,0.018242,0.0040258,0.0094996,0.018963,0.0013153,0.024338,,0.852382271,0.263146814
0.031182,0.6069,0.5,8.4024,-0.0045524,-0.04114,0.92575,0.6069,0.5,8.4024,0.018325,0.0036743,0.0094751,0.019913,0.0010691,0.024125,,0.863767313,0.262468144
0.031058,0.61755,0.5,8.4024,-0.0068849,-0.035951,0.91186,0.61755,0.5,8.4024,0.018374,0.0034252,0.0093412,0.020095,0.0012577,0.023647,,0.86033241,0.258759003
0.03098,0.6277,0.5,8.4024,-0.0094405,-0.031873,0.89953,0.6277,0.5,8.4024,0.018645,0.0031537,0.009118,0.020403,0.0016602,0.022912,,0.858171745,0.252576177
0.031077,0.63738,0.5,8.4024,-0.011874,-0.027349,0.89035,0.63738,0.5,8.4024,0.019121,0.0028104,0.0088154,0.021032,0.00172,0.022,,0.860858726,0.244193906
0.031238,0.64661,0.5,8.4024,-0.013808,-0.020764,0.88218,0.64661,0.5,8.4024,0.019639,0.0024408,0.008528,0.021568,0.001811,0.021267,,0.86531856,0.236232687
0.031578,0.65542,0.5,8.4024,-0.014988,-0.0141,0.87503,0.65542,0.5,8.4024,0.020051,0.0021951,0.008177,0.022266,0.0021688,0.020839,,0.874736842,0.226509695
0.031986,0.66381,0.5,8.4024,-0.015662,-0.0072358,0.86863,0.66381,0.5,8.4024,0.020277,0.0021235,0.0077483,0.022982,0.0025842,0.020713,,0.886038781,0.214634349
0.032349,0.67207,0.5,8.4024,-0.016507,-0.00028758,0.8623,0.67207,0.5,8.4024,0.020416,0.0020176,0.0074844,0.023483,0.0028122,0.020799,,0.896094183,0.2073241
0.032704,0.68032,0.5,8.4024,-0.017695,0.0057516,0.85691,0.68032,0.5,8.4024,0.020587,0.0018017,0.0071952,0.02426,0.0028192,0.02056,,0.905927978,0.199313019
0.03296,0.68858,0.5,8.4024,-0.018898,0.010102,0.85186,0.68858,0.5,8.4024,0.020826,0.0015192,0.0066811,0.025045,0.0028675,0.020049,,0.913019391,0.185072022
0.033102,0.69683,0.5,8.4024,-0.019802,0.012753,0.84704,0.69683,0.5,8.4024,0.021188,0.0010833,0.0060896,0.025653,0.003218,0.019362,,0.916952909,0.168686981
0.033363,0.70509,0.5,8.4024,-0.019949,0.015801,0.84252,0.70509,0.5,8.4024,0.021655,0.00056031,0.0057592,0.026131,0.0036192,0.018939,,0.924182825,0.159534626
0.033968,0.71335,0.5,8.4024,-0.019316,0.019151,0.83922,0.71335,0.5,8.4024,0.022125,0.00018013,0.005582,0.026878,0.0040492,0.018933,,0.940941828,0.154626039
0.034819,0.7216,0.5,8.4024,-0.018483,0.021732,0.83627,0.7216,0.5,8.4024,0.022524,-4.70E-05,0.0052592,0.027946,0.0047351,0.019167,,0.964515235,0.145684211
0.035704,0.72986,0.5,8.4024,-0.017571,0.02417,0.83265,0.72986,0.5,8.4024,0.022916,-0.00033853,0.0048315,0.028874,0.0057314,0.019617,,0.989030471,0.133836565
0.036486,0.73811,0.5,8.4024,-0.01643,0.028312,0.82992,0.73811,0.5,8.4024,0.023397,-0.00070365,0.0043795,0.029295,0.0066323,0.020281,,1.010692521,0.121315789
0.037156,0.74637,0.5,8.4024,-0.015147,0.034559,0.82901,0.74637,0.5,8.4024,0.02391,-0.00099822,0.0039597,0.029258,0.0071617,0.021144,,1.029252078,0.109686981
0.037674,0.75463,0.5,8.4024,-0.013754,0.041339,0.83011,0.75463,0.5,8.4024,0.024398,-0.0012698,0.0036287,0.029345,0.0075055,0.021605,,1.043601108,0.100518006
0.037864,0.76288,0.5,8.4024,-0.012146,0.047849,0.83253,0.76288,0.5,8.4024,0.024806,-0.0014669,0.0032773,0.029543,0.0077254,0.021379,,1.048864266,0.090783934
0.037875,0.77114,0.5,8.4024,-0.010086,0.054312,0.83626,0.77114,0.5,8.4024,0.025052,-0.0015261,0.0029861,0.029654,0.0079165,0.021043,,1.049168975,0.082717452
0.037693,0.7794,0.5,8.4024,-0.0076292,0.062155,0.84167,0.7794,0.5,8.4024,0.025139,-0.0014779,0.0028804,0.029523,0.0081212,0.020725,,1.044127424,0.079789474
0.03755,0.78765,0.5,8.4024,-0.0051847,0.069402,0.84731,0.78765,0.5,8.4024,0.02509,-0.0013762,0.0027062,0.029362,0.0083918,0.020648,,1.040166205,0.074963989
0.037907,0.79591,0.5,8.4024,-0.0026335,0.074396,0.85201,0.79591,0.5,8.4024,0.024969,-0.0013982,0.002453,0.029782,0.0088141,0.021062,,1.050055402,0.067950139
0.038408,0.80416,0.5,8.4024,0.00041259,0.078999,0.85535,0.80416,0.5,8.4024,0.024855,-0.0015822,0.0021735,0.03027,0.0092718,0.02169,,1.063933518,0.060207756
0.038792,0.81242,0.5,8.4024,0.0039376,0.083168,0.85805,0.81242,0.5,8.4024,0.024791,-0.0018117,0.0018565,0.030409,0.0097377,0.022384,,1.074570637,0.051426593
0.039316,0.82068,0.5,8.4024,0.0079098,0.086242,0.86128,0.82068,0.5,8.4024,0.024835,-0.0019187,0.001592,0.030951,0.01022,0.022846,,1.089085873,0.044099723
0.039944,0.82893,0.5,8.4024,0.012553,0.088706,0.86502,0.82893,0.5,8.4024,0.024988,-0.001718,0.0012897,0.031777,0.010562,0.023124,,1.106481994,0.035725762
0.002826,0.030909,0.5,8.4161,0.0022765,0.0096827,0.9476,0.030909,0.5,8.4161,0.00036347,-3.35E-05,-0.00038044,0.0012232,0.00034125,0.0040654,,0.078282548,-0.010538504
0.0038629,0.066184,0.5,8.4161,0.0049847,0.0068463,1.0753,0.066184,0.5,8.4161,0.00094615,-0.00011688,-0.00061341,0.0017367,-6.70E-06,0.005043,,0.10700554,-0.016991967
0.0037031,0.10006,0.5,8.4161,0.0080451,0.0049033,1.1149,0.10006,0.5,8.4161,0.0012475,-4.88E-05,-0.00044123,0.0017499,-0.00036017,0.0044088,,0.102578947,-0.012222438
0.0039519,0.13258,0.5,8.4161,0.011476,-0.00080977,1.128,0.13258,0.5,8.4161,0.0013789,0.00021503,-0.00063902,0.0016065,-0.00056771,0.0049183,,0.109470914,-0.017701385
0.0042795,0.16379,0.5,8.4161,0.013806,-0.011871,1.1393,0.16379,0.5,8.4161,0.0016563,0.00032493,-0.00090681,0.0015008,-0.00060281,0.0054018,,0.118545706,-0.025119391
0.0035731,0.19372,0.5,8.4161,0.013395,-0.018372,1.1635,0.19372,0.5,8.4161,0.0019935,0.00036461,-0.00079669,0.0014284,-0.00034873,0.0037244,,0.098977839,-0.022068975
0.003724,0.22242,0.5,8.4161,0.010733,-0.02053,1.1735,0.22242,0.5,8.4161,0.0023758,0.00043159,-0.00091201,0.0016608,-0.00061073,0.0034113,,0.103157895,-0.025263435
0.0039864,0.24993,0.5,8.4161,0.0080543,-0.018211,1.1804,0.24993,0.5,8.4161,0.0028611,0.00050005,-0.00073747,0.001757,-0.00079022,0.0033546,,0.110426593,-0.020428532
0.0041281,0.27629,0.5,8.4161,0.0066976,-0.017843,1.1808,0.27629,0.5,8.4161,0.0033832,0.00056688,-0.00037123,0.0018925,-0.00065845,0.0029806,,0.114351801,-0.01028338
0.004569,0.30154,0.5,8.4161,0.0062514,-0.018717,1.1807,0.30154,0.5,8.4161,0.0039023,0.00048695,-0.00033348,0.002064,-0.00071807,0.0031717,,0.126565097,-0.009237673
0.0049474,0.32572,0.5,8.4161,0.0063416,-0.019864,1.1829,0.32572,0.5,8.4161,0.0044011,0.00036992,-0.00033528,0.0022223,-0.0008177,0.0032715,,0.137047091,-0.009287535
0.0056154,0.34887,0.5,8.4161,0.0068163,-0.023663,1.1855,0.34887,0.5,8.4161,0.0049163,0.00038925,-0.00023161,0.0024909,-0.00093211,0.0038236,,0.155551247,-0.006415789
0.0064734,0.37102,0.5,8.4161,0.0070575,-0.028378,1.1857,0.37102,0.5,8.4161,0.0055408,0.00055727,-3.47E-05,0.0027374,-0.0010832,0.0046686,,0.17931856,-0.000961219
0.0077532,0.39221,0.5,8.4161,0.0069938,-0.032151,1.1817,0.39221,0.5,8.4161,0.0063557,0.00080284,0.0001827,0.0031696,-0.0012814,0.005981,,0.214770083,0.005060942
0.0095119,0.41248,0.5,8.4161,0.0076281,-0.036727,1.1769,0.41248,0.5,8.4161,0.0073606,0.0010901,0.00059562,0.0039607,-0.0014616,0.0077026,,0.263487535,0.016499169
0.011591,0.43187,0.5,8.4161,0.0094175,-0.043119,1.1713,0.43187,0.5,8.4161,0.0086276,0.0016869,0.0011052,0.0052224,-0.0014432,0.0093325,,0.321080332,0.030614958
0.013901,0.4504,0.5,8.4161,0.011541,-0.05046,1.1638,0.4504,0.5,8.4161,0.010354,0.0024647,0.0016095,0.0066608,-0.0012886,0.010787,,0.385069252,0.044584488
0.016535,0.46812,0.5,8.4161,0.01303,-0.05471,1.155,0.46812,0.5,8.4161,0.012494,0.0030389,0.002277,0.0081067,-0.0013277,0.012469,,0.458033241,0.063074792
0.019294,0.48504,0.5,8.4161,0.013548,-0.056762,1.1384,0.48504,0.5,8.4161,0.01457,0.0036774,0.0031313,0.0098934,-0.0010333,0.014125,,0.534459834,0.086739612
0.021593,0.50122,0.5,8.4161,0.012908,-0.058776,1.1151,0.50122,0.5,8.4161,0.016267,0.0042721,0.0039017,0.011791,-2.48E-05,0.015127,,0.598144044,0.108080332
0.023662,0.51667,0.5,8.4161,0.01126,-0.058143,1.0898,0.51667,0.5,8.4161,0.017578,0.004676,0.0046227,0.013186,0.0007431,0.016558,,0.655457064,0.128052632
0.025699,0.53142,0.5,8.4161,0.0093092,-0.056125,1.0627,0.53142,0.5,8.4161,0.018285,0.0050432,0.005641,0.014188,0.0010654,0.018925,,0.711883657,0.156260388
0.027287,0.54551,0.5,8.4161,0.0073339,-0.053791,1.0358,0.54551,0.5,8.4161,0.018333,0.0051757,0.006731,0.015204,0.0010756,0.021036,,0.755872576,0.186454294
0.028402,0.55896,0.5,8.4161,0.0053189,-0.052146,1.008,0.55896,0.5,8.4161,0.018057,0.0051849,0.0077337,0.016494,0.0011419,0.022253,,0.786759003,0.214229917
0.029276,0.5718,0.5,8.4161,0.0031199,-0.050396,0.9802,0.5718,0.5,8.4161,0.017834,0.0049843,0.0086789,0.01737,0.0014288,0.023348,,0.810969529,0.240412742
0.029965,0.58405,0.5,8.4161,0.00056788,-0.047332,0.95705,0.58405,0.5,8.4161,0.017902,0.004507,0.0092993,0.017795,0.0015226,0.024232,,0.830055402,0.257598338
0.030653,0.59575,0.5,8.4161,-0.0019755,-0.04451,0.93991,0.59575,0.5,8.4161,0.018126,0.0040418,0.0094499,0.01893,0.0013904,0.024251,,0.849113573,0.261770083
0.031044,0.6069,0.5,8.4161,-0.0042171,-0.040838,0.92531,0.6069,0.5,8.4161,0.018253,0.0036757,0.0094341,0.019821,0.0011035,0.024015,,0.859944598,0.26133241
0.030969,0.61755,0.5,8.4161,-0.0064976,-0.035645,0.91156,0.61755,0.5,8.4161,0.018363,0.0033976,0.0093138,0.019997,0.001303,0.023578,,0.857867036,0.258
0.030914,0.6277,0.5,8.4161,-0.0089711,-0.031618,0.89937,0.6277,0.5,8.4161,0.018668,0.0030997,0.0090808,0.020355,0.0017292,0.022805,,0.85634349,0.251545706
0.030998,0.63738,0.5,8.4161,-0.011323,-0.027135,0.89024,0.63738,0.5,8.4161,0.019146,0.0027603,0.008795,0.020954,0.0017873,0.021897,,0.85867036,0.243628809
0.031127,0.64661,0.5,8.4161,-0.013202,-0.020457,0.88216,0.64661,0.5,8.4161,0.019636,0.0024222,0.0084942,0.021425,0.0018677,0.021194,,0.862243767,0.235296399
0.031429,0.65542,0.5,8.4161,-0.014374,-0.013632,0.87533,0.65542,0.5,8.4161,0.020009,0.0022044,0.0080899,0.022109,0.0021709,0.02074,,0.870609418,0.224096953
0.031869,0.66381,0.5,8.4161,-0.015156,-0.00661,0.86907,0.66381,0.5,8.4161,0.02022,0.0021688,0.0076649,0.02287,0.0025595,0.020647,,0.882797784,0.2123241
0.032293,0.67207,0.5,8.4161,-0.016164,0.00043894,0.86286,0.67207,0.5,8.4161,0.020377,0.0020829,0.0074076,0.023438,0.0028105,0.02077,,0.894542936,0.205196676
0.032626,0.68032,0.5,8.4161,-0.01745,0.0064014,0.85782,0.68032,0.5,8.4161,0.020591,0.0018681,0.0071253,0.024154,0.0028198,0.020508,,0.903767313,0.197376731
0.032836,0.68858,0.5,8.4161,-0.018689,0.010563,0.85318,0.68858,0.5,8.4161,0.020836,0.0016155,0.0066357,0.024891,0.002876,0.019945,,0.909584488,0.183814404
0.032986,0.69683,0.5,8.4161,-0.019595,0.013211,0.84842,0.69683,0.5,8.4161,0.021119,0.0011844,0.006099,0.025549,0.003213,0.019305,,0.913739612,0.168947368
0.033309,0.70509,0.5,8.4161,-0.01972,0.016118,0.84366,0.70509,0.5,8.4161,0.021507,0.00067875,0.0058121,0.026098,0.0036222,0.019013,,0.922686981,0.161
0.033944,0.71335,0.5,8.4161,-0.019017,0.019164,0.84053,0.71335,0.5,8.4161,0.021983,0.00029802,0.0055705,0.026889,0.0041117,0.019016,,0.940277008,0.154307479
0.03478,0.7216,0.5,8.4161,-0.018069,0.021719,0.83783,0.7216,0.5,8.4161,0.022419,-3.67E-05,0.0052138,0.027998,0.0048032,0.019143,,0.963434903,0.144426593
0.035711,0.72986,0.5,8.4161,-0.017096,0.024267,0.83414,0.72986,0.5,8.4161,0.02283,-0.00044487,0.0047726,0.028985,0.0057697,0.019607,,0.989224377,0.132204986
0.03654,0.73811,0.5,8.4161,-0.015904,0.028376,0.83134,0.73811,0.5,8.4161,0.023319,-0.00083559,0.0043046,0.029382,0.0066878,0.020378,,1.012188366,0.119240997
0.037125,0.74637,0.5,8.4161,-0.014532,0.034583,0.83061,0.74637,0.5,8.4161,0.023854,-0.0010967,0.0038544,0.029229,0.0072417,0.021167,,1.028393352,0.106770083
0.037536,0.75463,0.5,8.4161,-0.013109,0.041281,0.83197,0.75463,0.5,8.4161,0.024379,-0.0013323,0.0034718,0.029227,0.0075684,0.021466,,1.039778393,0.096171745
0.037681,0.76288,0.5,8.4161,-0.011517,0.047625,0.83458,0.76288,0.5,8.4161,0.024752,-0.0014412,0.0031089,0.029423,0.0077475,0.021186,,1.043795014,0.086119114
0.037647,0.77114,0.5,8.4161,-0.0095108,0.054067,0.83811,0.77114,0.5,8.4161,0.024866,-0.0014238,0.0028015,0.029538,0.00788,0.02089,,1.042853186,0.077603878
0.037419,0.7794,0.5,8.4161,-0.007174,0.061892,0.84328,0.7794,0.5,8.4161,0.024835,-0.0013724,0.0027091,0.029398,0.0080086,0.020606,,1.036537396,0.075044321
0.03729,0.78765,0.5,8.4161,-0.0048479,0.069261,0.849,0.78765,0.5,8.4161,0.024737,-0.0012935,0.0025794,0.029281,0.00823,0.020562,,1.032963989,0.071451524
0.037625,0.79591,0.5,8.4161,-0.0024076,0.074642,0.85378,0.79591,0.5,8.4161,0.024592,-0.0013325,0.0023628,0.029712,0.008654,0.020946,,1.042243767,0.065451524
0.038012,0.80416,0.5,8.4161,0.00058162,0.079529,0.85726,0.80416,0.5,8.4161,0.024481,-0.0014827,0.0021392,0.030089,0.0091254,0.021454,,1.052963989,0.059257618
0.038353,0.81242,0.5,8.4161,0.0041795,0.083756,0.86026,0.81242,0.5,8.4161,0.02444,-0.0016685,0.0018823,0.030129,0.0096117,0.022137,,1.062409972,0.052141274
0.038915,0.82068,0.5,8.4161,0.0082997,0.086575,0.86374,0.82068,0.5,8.4161,0.024475,-0.0017601,0.0015813,0.030671,0.010081,0.022684,,1.077977839,0.043803324
0.039551,0.82893,0.5,8.4161,0.013079,0.088572,0.86753,0.82893,0.5,8.4161,0.024606,-0.0015433,0.0012787,0.031473,0.010395,0.023023,,1.095595568,0.035421053
0.002828,0.030909,0.5,8.4298,0.0023127,0.009714,0.94717,0.030909,0.5,8.4298,0.00036333,-3.33E-05,-0.0003802,0.0012268,0.00033723,0.0040659,,0.07833795,-0.010531856
0.0038745,0.066184,0.5,8.4298,0.0050428,0.0068663,1.0748,0.066184,0.5,8.4298,0.00094616,-0.00011648,-0.00061432,0.0017435,-7.03E-06,0.0050593,,0.10732687,-0.017017175
0.0037174,0.10006,0.5,8.4298,0.0080912,0.0048417,1.1145,0.10006,0.5,8.4298,0.0012507,-4.79E-05,-0.00044341,0.0017584,-0.00035793,0.0044257,,0.102975069,-0.012282825
0.0039531,0.13258,0.5,8.4298,0.011489,-0.00088049,1.1279,0.13258,0.5,8.4298,0.0013814,0.00021565,-0.00064376,0.001612,-0.00056615,0.0049128,,0.109504155,-0.017832687
0.0042866,0.16379,0.5,8.4298,0.013781,-0.011899,1.139,0.16379,0.5,8.4298,0.0016556,0.00032305,-0.00091431,0.0015037,-0.00060008,0.005414,,0.118742382,-0.025327147
0.0035854,0.19372,0.5,8.4298,0.013376,-0.018391,1.1632,0.19372,0.5,8.4298,0.0019981,0.00036084,-0.00080312,0.0014286,-0.00034565,0.0037441,,0.09931856,-0.022247091
0.0037251,0.22242,0.5,8.4298,0.010749,-0.020516,1.1733,0.22242,0.5,8.4298,0.0023846,0.00042995,-0.00091126,0.0016602,-0.00060303,0.0034055,,0.103188366,-0.025242659
0.0039832,0.24993,0.5,8.4298,0.0080851,-0.018206,1.18,0.24993,0.5,8.4298,0.002865,0.00049653,-0.00072972,0.0017559,-0.00078194,0.0033455,,0.11033795,-0.02021385
0.0041257,0.27629,0.5,8.4298,0.0067321,-0.017824,1.1805,0.27629,0.5,8.4298,0.0033851,0.00055584,-0.00036064,0.0018892,-0.00065549,0.0029771,,0.114285319,-0.009990028
0.0045721,0.30154,0.5,8.4298,0.0062994,-0.018669,1.1805,0.30154,0.5,8.4298,0.0039062,0.00047706,-0.00032609,0.0020623,-0.00071506,0.0031757,,0.12665097,-0.009032964
0.0049567,0.32572,0.5,8.4298,0.0064205,-0.019835,1.1826,0.32572,0.5,8.4298,0.0044067,0.00037118,-0.00033334,0.0022207,-0.0008148,0.0032862,,0.137304709,-0.009233795
0.0056266,0.34887,0.5,8.4298,0.0069268,-0.023683,1.1852,0.34887,0.5,8.4298,0.0049253,0.00039812,-0.00022402,0.0024899,-0.00093571,0.003838,,0.155861496,-0.00620554
0.0064955,0.37102,0.5,8.4298,0.0071883,-0.028439,1.1855,0.37102,0.5,8.4298,0.005552,0.00056524,-2.61E-05,0.0027441,-0.0010858,0.0046949,,0.179930748,-0.000722992
0.0077877,0.39221,0.5,8.4298,0.0071586,-0.032203,1.1816,0.39221,0.5,8.4298,0.0063642,0.00081578,0.00019904,0.003191,-0.0012795,0.0060204,,0.215725762,0.005513573
0.0095523,0.41248,0.5,8.4298,0.0078463,-0.036862,1.1766,0.41248,0.5,8.4298,0.0073556,0.0011282,0.0006294,0.0040065,-0.0014557,0.0077424,,0.264606648,0.017434903
0.011618,0.43187,0.5,8.4298,0.0096487,-0.043324,1.1711,0.43187,0.5,8.4298,0.0086238,0.0017389,0.001124,0.0052977,-0.001434,0.0093152,,0.321828255,0.031135734
0.013933,0.4504,0.5,8.4298,0.011704,-0.050491,1.1635,0.4504,0.5,8.4298,0.010368,0.0024936,0.0016062,0.0067293,-0.0012938,0.010769,,0.385955679,0.044493075
0.016568,0.46812,0.5,8.4298,0.013181,-0.0546,1.1544,0.46812,0.5,8.4298,0.012495,0.0030545,0.0022846,0.0081559,-0.0013193,0.012485,,0.458947368,0.063285319
0.019283,0.48504,0.5,8.4298,0.013819,-0.056553,1.1377,0.48504,0.5,8.4298,0.014545,0.0036941,0.0031416,0.0099432,-0.00099536,0.014078,,0.534155125,0.087024931
0.021526,0.50122,0.5,8.4298,0.013237,-0.058365,1.1145,0.50122,0.5,8.4298,0.01623,0.0042597,0.0038562,0.011818,-4.76E-05,0.015003,,0.596288089,0.106819945
0.023578,0.51667,0.5,8.4298,0.011557,-0.05772,1.089,0.51667,0.5,8.4298,0.017517,0.004685,0.0045504,0.013178,0.00069057,0.016461,,0.653130194,0.126049861
0.025606,0.53142,0.5,8.4298,0.0096104,-0.055721,1.0616,0.53142,0.5,8.4298,0.018192,0.0051054,0.0055526,0.014175,0.0010527,0.018845,,0.709307479,0.153811634
0.027163,0.54551,0.5,8.4298,0.0076498,-0.053356,1.0348,0.54551,0.5,8.4298,0.018248,0.0052548,0.0066343,0.015218,0.0011344,0.02086,,0.752437673,0.183775623
0.028312,0.55896,0.5,8.4298,0.005672,-0.051561,1.0068,0.55896,0.5,8.4298,0.017997,0.0052364,0.0076986,0.016501,0.0012759,0.022126,,0.784265928,0.213257618
0.029193,0.5718,0.5,8.4298,0.0035127,-0.049625,0.97898,0.5718,0.5,8.4298,0.017766,0.0049906,0.0086604,0.017339,0.0015455,0.023281,,0.80867036,0.239900277
0.029866,0.58405,0.5,8.4298,0.00093938,-0.046704,0.95608,0.58405,0.5,8.4298,0.017796,0.0045238,0.0092497,0.017783,0.0016174,0.024153,,0.827313019,0.256224377
0.030521,0.59575,0.5,8.4298,-0.0016559,-0.044085,0.93926,0.59575,0.5,8.4298,0.01801,0.0040731,0.0093739,0.018895,0.0014495,0.024137,,0.845457064,0.25966482
0.030898,0.6069,0.5,8.4298,-0.0039139,-0.040499,0.92492,0.6069,0.5,8.4298,0.018195,0.0036857,0.0093752,0.019733,0.0011431,0.023868,,0.855900277,0.259700831
0.030878,0.61755,0.5,8.4298,-0.0061288,-0.035303,0.91134,0.61755,0.5,8.4298,0.018375,0.0033734,0.0092851,0.019915,0.001372,0.023466,,0.85534626,0.257204986
0.030851,0.6277,0.5,8.4298,-0.0084851,-0.031349,0.89927,0.6277,0.5,8.4298,0.018704,0.0030686,0.0090456,0.020307,0.001796,0.02269,,0.854598338,0.250570637
0.030931,0.63738,0.5,8.4298,-0.010742,-0.026896,0.89014,0.63738,0.5,8.4298,0.019167,0.0027477,0.0087615,0.020858,0.0018398,0.021837,,0.856814404,0.242700831
0.03103,0.64661,0.5,8.4298,-0.012578,-0.020087,0.88215,0.64661,0.5,8.4298,0.019615,0.0024351,0.0084213,0.021282,0.0019133,0.021163,,0.859556787,0.233277008
0.031299,0.65542,0.5,8.4298,-0.013774,-0.013157,0.87561,0.65542,0.5,8.4298,0.019953,0.0022546,0.0079856,0.021963,0.0021717,0.020681,,0.86700831,0.221207756
0.031747,0.66381,0.5,8.4298,-0.014679,-0.0060361,0.86952,0.66381,0.5,8.4298,0.020166,0.0022436,0.0075909,0.022761,0.0025226,0.020566,,0.879418283,0.210274238
